34	54	40	0	811,424	32,57	4,01	71,740
30	60	40	0	799,731	35,79	4,48	66,458
26	66	40	0	765,798	63,39	8,28	56,703
22	72	40	0	720,669	43,14	5,99	39,657
18	76	40	0	746,448	35,04	4,69	40,075
14	82	40	0	738,919	14,01	1,90	31,133
10	90	40	0	685,881	13,64	1,99	15,328
38	90	40	0	803,962	36,29	4,51	143,229
34	96	40	0	813,837	27,70	3,40	126,415
30	102	40	0	786,274	37,45	4,76	110,452
26	2	45	0	767,953	82,75	10,78	1,801
22	3	45	0	729,639	52,54	7,20	2,301
18	4	45	0	765,880	51,37	6,71	2,510
14	5	45	0	792,018	32,45	4,10	2,965
10	6	45	0	723,573	51,48	7,12	1,528
38	6	45	0	823,213	22,85	2,78	12,192
34	7	45	0	817,233	30,35	3,71	12,226
30	8	45	0	810,193	32,65	4,03	11,150
26	9	45	0	791,227	41,74	5,28	9,684
22	10	45	0	807,724	23,02	2,85	8,836
18	12	45	0	755,879	47,46	6,28	7,169
14	14	45	0	770,519	35,44	4,60	6,104
10	16	45	0	714,689	39,45	5,52	3,669
38	16	45	0	816,325	30,93	3,79	29,138
34	18	45	0	810,050	31,00	3,83	28,839
30	20	45	0	807,625	35,16	4,35	26,362
26	24	45	0	790,780	42,62	5,39	24,787
22	28	45	0	772,834	35,85	4,64	21,792
18	32	45	0	742,379	43,70	5,89	17,535
14	36	45	0	727,326	49,58	6,82	12,924
10	42	45	0	692,808	32,89	4,75	7,155
38	42	45	0	814,920	33,83	4,15	74,044
34	48	45	0	805,168	37,15	4,61	71,946
30	54	45	0	796,280	36,21	4,55	67,513
26	60	45	0	788,507	34,78	4,41	59,561
22	66	45	0	764,196	37,25	4,87	48,953
18	72	45	0	738,662	20,27	2,74	42,328
14	76	45	0	730,803	14,13	1,93	30,385
10	82	45	0	688,290	19,71	2,86	14,273
38	82	45	0	812,178	33,01	4,06	147,844
34	90	45	0	811,051	32,83	4,05	135,949
30	96	45	0	796,604	37,45	4,70	121,304
26	102	45	0	785,626	40,71	5,18	98,578
22	2	50	0	733,509	54,16	7,38	1,451
18	3	50	0	747,586	57,81	7,73	2,421
14	4	50	0	780,250	37,51	4,81	2,184
10	5	50	0	713,241	41,74	5,85	1,302
38	5	50	0	827,484	30,00	3,63	12,212
34	6	50	0	815,940	29,57	3,62	11,074
30	7	50	0	824,358	24,73	3,00	11,373
26	8	50	0	798,352	37,18	4,66	10,045
22	9	50	0	734,056	58,09	7,91	5,780
18	10	50	0	782,240	35,94	4,59	6,864
14	12	50	0	779,997	31,06	3,98	6,067
10	14	50	0	700,266	36,45	5,21	2,625
38	14	50	0	811,631	34,29	4,22	28,454
34	16	50	0	800,271	33,43	4,18	27,386
30	18	50	0	808,273	36,89	4,56	25,324
26	20	50	0	790,481	42,40	5,36	24,116
22	24	50	0	770,039	39,88	5,18	21,452
18	28	50	0	727,005	40,56	5,58	15,661
14	32	50	0	750,972	32,28	4,30	15,311
10	36	50	0	692,802	20,70	2,99	7,397
38	36	50	0	802,444	34,92	4,35	72,021
34	42	50	0	799,005	37,58	4,70	68,298
30	48	50	0	796,464	36,36	4,57	67,076
26	54	50	0	775,392	43,22	5,57	58,510
22	60	50	0	765,945	36,76	4,80	50,939
18	66	50	0	744,534	30,92	4,15	43,262
14	72	50	0	732,071	25,96	3,55	30,969
10	76	50	0	688,290	19,71	2,86	15,249
38	76	50	0	794,835	38,45	4,84	148,507
34	82	50	0	797,108	38,17	4,79	133,274
30	90	50	0	789,656	44,81	5,67	124,032
26	96	50	0	761,541	36,80	4,83	101,999
22	102	50	0	729,253	36,69	5,03	76,258
18	2	60	0	743,122	55,10	7,41	1,440
14	3	60	0	803,060	28,35	3,53	2,273
10	4	60	0	712,751	54,57	7,66	1,087
38	4	60	0	825,966	24,73	2,99	11,373
34	5	60	0	822,805	26,04	3,17	11,443
30	6	60	0	810,393	28,01	3,46	10,932
26	7	60	0	799,241	28,92	3,62	9,706
22	8	60	0	721,529	53,45	7,41	5,290
18	9	60	0	753,110	52,61	6,99	6,268
14	10	60	0	780,391	39,41	5,05	6,033
10	12	60	0	697,209	28,32	4,06	2,698
38	12	60	0	812,190	34,43	4,24	30,047
34	14	60	0	814,996	35,64	4,37	29,639
30	16	60	0	808,008	34,16	4,23	27,502
26	18	60	0	789,616	35,77	4,53	25,778
22	20	60	0	775,012	33,17	4,28	21,134
18	24	60	0	737,446	41,30	5,60	16,857
14	28	60	0	736,425	33,60	4,56	16,234
10	32	60	0	696,174	21,38	3,07	7,106
38	32	60	0	805,593	32,59	4,05	78,738
34	36	60	0	807,351	31,76	3,93	73,951
30	42	60	0	783,060	41,48	5,30	70,132
26	48	60	0	761,019	41,13	5,40	61,551
22	54	60	0	715,030	31,11	4,35	42,322
18	60	60	0	738,223	35,41	4,80	46,211
14	66	60	0	728,718	25,44	3,49	35,891
10	72	60	0	685,881	13,64	1,99	16,341
38	72	60	0	798,371	37,06	4,64	168,660
34	76	60	0	791,193	42,15	5,33	148,707
30	82	60	0	778,134	33,42	4,30	134,625
26	90	60	0	743,818	45,58	6,13	104,271
22	96	60	0	743,853	40,70	5,47	95,671
18	102	60	0	719,628	28,13	3,91	67,547
14	2	70	0	793,925	32,95	4,15	1,706
10	3	70	0	724,687	48,60	6,71	1,114
38	3	70	0	832,714	60,96	7,32	10,509
34	4	70	0	829,882	23,95	2,89	10,774
30	5	70	0	821,841	33,33	4,06	11,369
26	6	70	0	811,896	27,82	3,43	10,408
22	7	70	0	780,057	41,12	5,27	9,407
18	8	70	0	800,910	48,66	6,08	7,633
14	9	70	0	765,414	35,14	4,59	5,822
10	10	70	0	691,981	23,57	3,41	2,711
38	10	70	0	811,302	32,61	4,02	28,892
34	12	70	0	807,210	30,90	3,83	30,324
30	14	70	0	792,407	38,00	4,80	27,186
26	16	70	0	789,586	36,81	4,66	26,280
22	18	70	0	770,546	35,87	4,66	22,619
18	20	70	0	744,406	29,62	3,98	18,435
14	24	70	0	743,147	23,64	3,18	16,084
10	28	70	0	688,290	19,71	2,86	7,054
38	28	70	0	806,147	34,26	4,25	77,966
34	32	70	0	809,194	30,01	3,71	75,269
30	36	70	0	774,677	36,70	4,74	70,095
26	42	70	0	763,993	33,30	4,36	64,548
22	48	70	0	743,362	32,68	4,40	56,316
18	54	70	0	726,856	27,26	3,75	45,613
14	60	70	0	722,449	9,88	1,37	37,137
10	66	70	0	689,050	21,35	3,10	17,319
38	66	70	0	797,697	34,07	4,27	181,688
34	72	70	0	794,455	34,72	4,37	168,119
30	76	70	0	761,459	36,46	4,79	141,029
26	82	70	0	768,169	38,53	5,02	126,004
22	90	70	0	709,266	30,16	4,25	88,583
18	96	70	0	728,163	23,14	3,18	83,807
14	102	70	0	721,140	12,82	1,78	64,726
10	2	80	0	711,681	53,47	7,51	0,793
38	2	80	0	793,842	48,05	6,05	7,089
34	3	80	0	823,098	24,38	2,96	10,654
30	4	80	0	823,357	22,83	2,77	9,976
26	5	80	0	809,170	32,00	3,95	10,453
22	6	80	0	733,829	53,16	7,24	5,355
18	7	80	0	773,012	34,86	4,51	7,572
14	8	80	0	776,453	36,87	4,75	6,468
10	9	80	0	688,290	19,71	2,86	3,126
38	9	80	0	815,570	29,12	3,57	29,721
34	10	80	0	810,428	32,50	4,01	26,818
30	12	80	0	795,579	39,82	5,01	27,483
26	14	80	0	786,960	36,02	4,58	25,616
22	16	80	0	760,063	42,98	5,65	21,491
18	18	80	0	748,640	46,57	6,22	16,217
14	20	80	0	720,731	36,03	5,00	12,861
10	24	80	0	692,418	25,24	3,65	7,712
38	24	80	0	800,550	37,72	4,71	76,246
34	28	80	0	792,188	38,85	4,90	76,117
30	32	80	0	774,179	40,11	5,18	70,063
26	36	80	0	767,134	35,08	4,57	64,523
22	42	80	0	747,066	32,77	4,39	55,876
18	48	80	0	718,472	22,36	3,11	44,058
14	54	80	0	724,329	15,72	2,17	38,327
10	60	80	0	685,881	13,64	1,99	17,799
38	60	80	0	788,851	38,24	4,85	191,223
34	66	80	0	779,336	39,70	5,09	174,974
30	72	80	0	762,522	41,27	5,41	157,230
26	76	80	0	728,568	33,25	4,56	124,985
22	82	80	0	717,246	28,46	3,97	96,222
18	90	80	0	725,202	17,48	2,41	89,582
14	96	80	0	713,563	19,25	2,70	67,092
10	102	80	0	689,927	17,70	2,57	31,184
38	102	80	0	782,691	40,95	5,23	321,770
34	2	90	0	827,612	23,60	2,85	7,963
30	3	90	0	788,445	45,01	5,71	7,248
26	4	90	0	819,718	31,24	3,81	9,116
22	5	90	0	711,741	35,32	4,96	9,527
18	6	90	0	734,424	47,75	6,50	5,431
14	7	90	0	766,535	37,10	4,84	6,281
10	8	90	0	693,618	21,61	3,11	2,693
38	8	90	0	825,225	25,05	3,04	29,349
34	9	90	0	817,747	37,34	4,57	28,331
30	10	90	0	799,380	35,87	4,49	26,196
26	12	90	0	793,110	43,49	5,48	24,108
22	14	90	0	723,567	54,92	7,59	15,052
18	16	90	0	752,365	32,18	4,28	18,135
14	18	90	0	739,040	24,04	3,25	14,829
10	20	90	0	685,881	13,64	1,99	7,098
38	20	90	0	801,823	37,20	4,64	70,262
34	24	90	0	785,446	37,11	4,73	69,744
30	28	90	0	782,342	32,80	4,19	67,614
26	32	90	0	735,157	40,10	5,45	53,202
22	36	90	0	745,938	28,03	3,76	54,859
18	42	90	0	721,334	33,12	4,59	38,381
14	48	90	0	726,831	14,24	1,96	36,927
10	54	90	0	685,881	13,64	1,99	16,995
38	54	90	0	785,349	40,28	5,13	184,006
34	60	90	0	767,326	29,14	3,80	166,220
30	66	90	0	746,276	28,94	3,88	147,451
26	72	90	0	741,406	24,36	3,29	132,587
22	76	90	0	720,199	25,56	3,55	95,892
18	82	90	0	721,015	15,54	2,16	87,372
14	90	90	0	711,775	19,58	2,75	64,520
10	96	90	0	685,881	13,64	1,99	30,654
38	96	90	0	782,181	46,02	5,88	315,577
34	102	90	0	757,741	30,15	3,98	284,846
30	2	100	0	823,538	17,95	2,18	6,733
26	3	100	0	812,685	32,39	3,99	8,000
22	4	100	0	777,128	41,86	5,39	6,372
18	5	100	0	728,404	44,47	6,10	4,549
14	6	100	0	772,883	35,26	4,56	5,812
10	7	100	0	696,816	30,39	4,36	2,986
38	7	100	0	829,562	54,20	6,53	29,066
34	8	100	0	799,726	39,15	4,90	26,635
30	9	100	0	801,662	33,94	4,23	25,904
26	10	100	0	773,705	35,92	4,64	21,481
22	12	100	0	734,099	37,76	5,14	18,182
18	14	100	0	760,242	34,54	4,54	17,153
14	16	100	0	743,810	38,56	5,18	14,863
10	18	100	0	689,050	21,35	3,10	7,114
38	18	100	0	792,229	32,62	4,12	68,336
34	20	100	0	785,724	44,83	5,71	65,664
30	24	100	0	776,791	33,16	4,27	64,041
26	28	100	0	763,879	34,39	4,50	59,507
22	32	100	0	743,823	37,76	5,08	49,121
18	36	100	0	739,265	26,09	3,53	45,701
14	42	100	0	728,424	11,69	1,60	35,865
10	48	100	0	688,290	19,71	2,86	17,588
38	48	100	0	773,938	35,06	4,53	181,095
34	54	100	0	777,998	43,09	5,54	174,913
30	60	100	0	745,092	32,92	4,42	157,657
26	66	100	0	721,000	33,78	4,69	126,301
22	72	100	0	712,691	26,20	3,68	87,158
18	76	100	0	723,774	17,88	2,47	91,747
14	82	100	0	720,603	11,93	1,66	69,641
10	90	100	0	685,881	13,64	1,99	31,939
38	90	100	0	774,851	44,08	5,69	335,397
34	96	100	0	770,178	38,22	4,96	303,523
30	102	100	0	738,055	17,99	2,44	256,622
26	2	5	20	888,543	212,86	23,96	1,292
22	3	5	20	863,712	234,52	27,15	1,402
18	4	5	20	768,061	56,83	7,40	0,884
14	5	5	20	802,263	29,89	3,73	0,743
10	6	5	20	751,827	95,01	12,64	0,458
38	6	5	20	831,794	26,33	3,17	3,174
34	7	5	20	846,161	129,30	15,28	2,740
30	8	5	20	829,485	66,17	7,98	2,486
26	9	5	20	801,435	37,17	4,64	1,945
22	10	5	20	817,265	20,13	2,46	1,580
18	12	5	20	809,528	23,65	2,92	1,612
14	14	5	20	790,283	32,25	4,08	1,099
10	16	5	20	722,525	54,40	7,53	0,512
38	16	5	20	850,117	136,58	16,07	4,749
34	18	5	20	853,867	96,66	11,32	3,972
30	20	5	20	840,928	37,33	4,44	4,066
26	24	5	20	819,028	25,24	3,08	3,369
22	28	5	20	779,429	49,98	6,41	3,169
18	32	5	20	772,079	51,08	6,62	2,247
14	36	5	20	800,015	23,33	2,92	2,199
10	42	5	20	733,523	58,66	8,00	1,323
38	42	5	20	849,109	123,31	14,52	9,282
34	48	5	20	823,804	24,34	2,95	9,126
30	54	5	20	803,513	28,40	3,53	8,346
26	60	5	20	794,934	61,07	7,68	6,342
22	66	5	20	776,778	53,18	6,85	5,893
18	72	5	20	775,258	45,74	5,90	5,134
14	76	5	20	780,781	44,21	5,66	3,649
10	82	5	20	703,036	42,60	6,06	2,276
38	82	5	20	828,362	24,97	3,01	16,907
34	90	5	20	851,354	68,47	8,04	15,879
30	96	5	20	828,016	49,52	5,98	12,677
26	102	5	20	795,253	32,52	4,09	11,058
22	2	10	20	809,364	149,98	18,53	0,889
18	3	10	20	750,624	50,63	6,74	0,928
14	4	10	20	805,355	34,03	4,23	0,723
10	5	10	20	715,752	42,62	5,95	0,534
38	5	10	20	874,409	171,48	19,61	3,447
34	6	10	20	843,901	130,16	15,42	3,337
30	7	10	20	824,624	21,64	2,62	2,898
26	8	10	20	823,094	18,05	2,19	2,805
22	9	10	20	731,827	69,96	9,56	2,065
18	10	10	20	795,140	35,91	4,52	1,827
14	12	10	20	793,332	28,16	3,55	1,488
10	14	10	20	699,077	40,71	5,82	0,755
38	14	10	20	841,707	62,53	7,43	7,535
34	16	10	20	830,512	62,75	7,56	6,272
30	18	10	20	816,008	27,49	3,37	6,086
26	20	10	20	810,169	26,31	3,25	4,578
22	24	10	20	785,023	41,90	5,34	4,069
18	28	10	20	775,649	46,41	5,98	4,016
14	32	10	20	786,800	35,43	4,50	3,277
10	36	10	20	697,794	42,51	6,09	1,769
38	36	10	20	830,195	24,61	2,96	15,647
34	42	10	20	818,025	32,67	3,99	14,217
30	48	10	20	813,324	32,71	4,02	14,834
26	54	10	20	780,546	44,42	5,69	10,777
22	60	10	20	743,679	53,06	7,13	7,883
18	66	10	20	766,390	53,24	6,95	8,245
14	72	10	20	773,247	49,97	6,46	7,084
10	76	10	20	699,734	35,21	5,03	3,642
38	76	10	20	830,101	49,88	6,01	30,768
34	82	10	20	804,237	34,89	4,34	25,429
30	90	10	20	801,048	42,46	5,30	23,496
26	96	10	20	766,184	50,28	6,56	19,068
22	102	10	20	748,728	53,59	7,16	13,538
18	2	15	20	820,292	191,12	23,30	0,731
14	3	15	20	814,074	24,52	3,01	0,943
10	4	15	20	715,337	48,83	6,83	0,331
38	4	15	20	860,816	132,04	15,34	4,160
34	5	15	20	867,925	131,28	15,13	3,728
30	6	15	20	833,528	73,55	8,82	3,651
26	7	15	20	818,212	13,36	1,63	3,520
22	8	15	20	751,706	75,24	10,01	2,085
18	9	15	20	761,696	49,91	6,55	2,218
14	10	15	20	800,674	29,51	3,69	1,922
10	12	15	20	712,370	46,93	6,59	0,909
38	12	15	20	826,101	65,04	7,87	8,353
34	14	15	20	819,182	24,73	3,02	7,732
30	16	15	20	820,802	24,34	2,97	7,758
26	18	15	20	805,061	33,06	4,11	6,680
22	20	15	20	759,593	49,44	6,51	4,553
18	24	15	20	769,278	52,24	6,79	4,383
14	28	15	20	777,199	36,81	4,74	4,344
10	32	15	20	688,290	19,71	2,86	2,431
38	32	15	20	842,251	85,60	10,16	20,420
