24	10	15	0	813,861	33,20	4,08	4,278
20	12	15	0	780,010	45,09	5,78	3,344
16	14	15	0	784,940	34,51	4,40	2,803
12	16	15	0	772,170	47,70	6,18	2,292
40	16	15	0	841,052	75,18	8,94	12,396
36	18	15	0	822,884	27,70	3,37	12,463
32	20	15	0	821,503	25,56	3,11	10,723
28	24	15	0	804,636	36,21	4,50	10,223
24	28	15	0	811,140	29,73	3,67	10,836
20	32	15	0	797,058	39,56	4,96	8,981
16	36	15	0	776,875	35,90	4,62	8,416
12	42	15	0	738,047	49,18	6,66	6,609
40	42	15	0	838,041	51,03	6,09	37,048
36	48	15	0	823,580	28,17	3,42	36,313
32	54	15	0	818,023	31,83	3,89	34,030
28	60	15	0	808,753	29,24	3,62	30,404
24	66	15	0	814,006	24,92	3,06	26,623
20	72	15	0	806,171	24,21	3,00	21,916
16	76	15	0	795,350	40,35	5,07	17,335
12	82	15	0	772,306	37,10	4,80	12,269
40	82	15	0	821,963	37,65	4,58	66,809
36	90	15	0	808,852	33,91	4,19	61,991
32	96	15	0	799,047	49,68	6,22	54,059
28	102	15	0	809,206	29,07	3,59	45,089
24	2	20	0	836,849	118,09	14,11	1,437
20	3	20	0	730,089	67,58	9,26	1,398
16	4	20	0	752,852	81,32	10,80	1,037
12	5	20	0	725,173	52,95	7,30	1,133
40	5	20	0	843,485	58,52	6,94	6,127
36	6	20	0	829,902	21,92	2,64	6,285
32	7	20	0	829,040	23,35	2,82	5,800
28	8	20	0	751,133	61,98	8,25	3,757
24	9	20	0	815,358	23,53	2,89	5,270
20	10	20	0	812,176	30,94	3,81	4,317
16	12	20	0	799,344	33,78	4,23	3,381
12	14	20	0	768,842	43,99	5,72	2,642
40	14	20	0	862,376	118,46	13,74	14,717
36	16	20	0	820,058	24,95	3,04	14,050
32	18	20	0	836,661	77,47	9,26	13,301
28	20	20	0	743,586	52,99	7,13	7,936
24	24	20	0	800,231	38,05	4,75	10,432
20	28	20	0	776,318	48,31	6,22	9,167
16	32	20	0	778,040	32,20	4,14	8,501
12	36	20	0	748,962	45,59	6,09	5,819
40	36	20	0	828,593	89,13	10,76	32,461
36	42	20	0	818,522	33,48	4,09	34,995
32	48	20	0	822,326	24,44	2,97	34,799
28	54	20	0	808,306	37,59	4,65	31,072
24	60	20	0	802,595	37,51	4,67	27,612
20	66	20	0	793,421	36,26	4,57	23,744
16	72	20	0	779,149	31,24	4,01	18,395
12	76	20	0	743,891	33,08	4,45	13,557
40	76	20	0	821,987	27,70	3,37	70,685
36	82	20	0	820,024	28,66	3,49	65,846
32	90	20	0	831,924	67,20	8,08	60,616
28	96	20	0	798,230	35,62	4,46	51,588
24	102	20	0	794,105	40,73	5,13	46,462
20	2	25	0	736,341	52,03	7,07	1,208
16	3	25	0	750,736	51,15	6,81	0,927
12	4	25	0	744,046	76,13	10,23	0,733
40	4	25	0	856,481	133,27	15,56	6,417
36	5	25	0	829,697	70,47	8,49	6,542
32	6	25	0	817,699	29,10	3,56	6,175
28	7	25	0	791,789	113,05	14,28	3,798
24	8	25	0	804,297	38,49	4,79	5,485
20	9	25	0	805,325	31,83	3,95	4,584
16	10	25	0	800,416	28,16	3,52	3,523
12	12	25	0	742,340	57,85	7,79	2,333
40	12	25	0	830,209	68,90	8,30	16,098
36	14	25	0	820,386	27,75	3,38	14,453
32	16	25	0	823,303	67,48	8,20	13,510
28	18	25	0	805,353	32,73	4,06	12,198
24	20	25	0	807,163	29,79	3,69	10,937
20	24	25	0	759,034	48,05	6,33	8,291
16	28	25	0	745,828	45,12	6,05	7,542
12	32	25	0	760,851	35,32	4,64	6,902
40	32	25	0	815,667	31,43	3,85	38,612
36	36	25	0	814,683	38,18	4,69	33,931
32	42	25	0	818,682	31,60	3,86	34,130
28	48	25	0	750,415	59,02	7,86	27,119
24	54	25	0	795,238	35,16	4,42	28,235
20	60	25	0	721,675	37,50	5,20	21,062
16	66	25	0	757,139	31,97	4,22	19,786
12	72	25	0	737,207	16,16	2,19	14,835
40	72	25	0	827,243	57,90	7,00	79,779
36	76	25	0	814,479	36,65	4,50	72,163
32	82	25	0	818,840	24,30	2,97	66,279
28	90	25	0	800,039	38,15	4,77	56,385
24	96	25	0	793,627	38,97	4,91	52,063
20	102	25	0	784,838	33,12	4,22	41,977
16	2	30	0	765,475	50,31	6,57	0,958
12	3	30	0	744,909	119,05	15,98	0,734
40	3	30	0	816,738	77,34	9,47	4,938
36	4	30	0	824,518	20,91	2,54	5,818
32	5	30	0	835,700	92,54	11,07	5,856
28	6	30	0	751,803	57,72	7,68	4,476
24	7	30	0	799,167	33,17	4,15	5,559
20	8	30	0	765,267	49,24	6,43	3,809
16	9	30	0	798,018	29,77	3,73	3,878
12	10	30	0	775,556	33,37	4,30	2,725
40	10	30	0	830,442	29,01	3,49	15,326
36	12	30	0	828,725	23,25	2,81	14,582
32	14	30	0	820,287	26,09	3,18	14,869
28	16	30	0	757,505	50,72	6,70	11,232
24	18	30	0	805,766	34,22	4,25	12,288
20	20	30	0	794,349	35,43	4,46	10,033
16	24	30	0	775,009	35,35	4,56	8,733
12	28	30	0	748,016	34,39	4,60	6,379
40	28	30	0	813,020	34,49	4,24	36,973
36	32	30	0	816,256	28,00	3,43	39,303
32	36	30	0	816,782	25,75	3,15	36,416
28	42	30	0	778,536	44,61	5,73	31,061
24	48	30	0	785,009	40,47	5,16	30,768
20	54	30	0	776,029	46,54	6,00	25,840
16	60	30	0	760,486	25,45	3,35	22,248
12	66	30	0	723,869	34,81	4,81	14,998
40	66	30	0	820,598	61,48	7,49	90,906
36	72	30	0	818,213	29,76	3,64	82,238
32	76	30	0	810,885	32,08	3,96	73,890
28	82	30	0	736,910	60,29	8,18	53,383
24	90	30	0	793,460	36,34	4,58	59,509
20	96	30	0	739,567	42,98	5,81	43,078
16	102	30	0	759,458	38,42	5,06	37,705
12	2	35	0	764,679	51,13	6,69	0,731
40	2	35	0	855,391	118,36	13,84	4,970
36	3	35	0	834,035	26,07	3,13	5,792
32	4	35	0	817,786	24,96	3,05	6,135
28	5	35	0	730,345	54,71	7,49	3,696
24	6	35	0	810,622	27,59	3,40	5,466
20	7	35	0	757,422	54,81	7,24	3,669
16	8	35	0	735,695	55,37	7,53	3,125
12	9	35	0	762,050	45,27	5,94	2,682
40	9	35	0	830,299	55,53	6,69	17,118
36	10	35	0	823,890	29,59	3,59	15,641
32	12	35	0	826,539	24,30	2,94	14,652
28	14	35	0	802,735	37,85	4,72	13,169
24	16	35	0	798,311	41,82	5,24	13,287
20	18	35	0	755,814	43,37	5,74	9,799
16	20	35	0	743,598	50,18	6,75	7,950
12	24	35	0	742,594	29,42	3,96	6,986
40	24	35	0	827,042	63,33	7,66	40,174
36	28	35	0	805,395	33,36	4,14	40,047
32	32	35	0	803,846	38,47	4,79	36,817
28	36	35	0	811,522	27,45	3,38	33,948
24	42	35	0	782,578	36,33	4,64	31,086
20	48	35	0	749,783	46,16	6,16	25,035
16	54	35	0	762,324	35,54	4,66	23,588
12	60	35	0	716,601	34,62	4,83	14,211
40	60	35	0	810,816	35,25	4,35	92,820
36	66	35	0	809,977	36,81	4,54	89,369
32	72	35	0	806,443	34,67	4,30	78,456
28	76	35	0	796,401	41,65	5,23	68,723
24	82	35	0	804,242	37,67	4,68	60,203
20	90	35	0	740,617	46,98	6,34	47,262
16	96	35	0	752,703	26,56	3,53	40,426
12	102	35	0	699,565	27,66	3,95	23,550
40	102	35	0	826,912	27,24	3,29	158,434
36	2	40	0	805,977	42,43	5,26	4,549
32	3	40	0	828,508	16,54	2,00	5,107
28	4	40	0	753,881	65,27	8,66	3,260
24	5	40	0	801,593	39,83	4,97	5,105
20	6	40	0	743,814	52,32	7,03	3,744
16	7	40	0	800,287	26,59	3,32	3,786
12	8	40	0	745,020	46,01	6,18	2,460
40	8	40	0	834,492	60,19	7,21	15,671
36	9	40	0	819,671	27,60	3,37	14,458
32	10	40	0	822,461	68,92	8,38	14,037
28	12	40	0	788,685	38,03	4,82	12,161
24	14	40	0	780,572	43,74	5,60	11,166
20	16	40	0	715,066	47,52	6,65	7,099
16	18	40	0	760,094	37,92	4,99	8,323
12	20	40	0	737,261	27,77	3,77	6,010
40	20	40	0	811,851	32,76	4,04	36,287
36	24	40	0	810,460	30,57	3,77	35,832
32	28	40	0	807,566	33,59	4,16	34,957
28	32	40	0	765,304	44,60	5,83	31,387
24	36	40	0	776,561	40,60	5,23	29,715
20	42	40	0	742,477	50,74	6,83	23,861
16	48	40	0	753,434	26,53	3,52	22,292
12	54	40	0	724,764	35,68	4,92	14,680
40	54	40	0	801,068	41,53	5,18	94,681
36	60	40	0	813,059	35,97	4,42	92,430
32	66	40	0	806,062	36,14	4,48	84,906
28	72	40	0	783,431	38,32	4,89	75,488
24	76	40	0	780,818	47,66	6,10	61,170
20	82	40	0	760,910	35,62	4,68	51,935
16	90	40	0	740,465	26,47	3,57	42,532
12	96	40	0	712,188	26,91	3,78	27,111
40	96	40	0	806,503	36,87	4,57	164,637
36	102	40	0	818,887	27,93	3,41	152,849
32	2	45	0	829,881	18,47	2,23	4,811
28	3	45	0	759,028	66,17	8,72	3,063
24	4	45	0	758,019	70,61	9,32	2,869
20	5	45	0	707,976	42,37	5,99	2,685
16	6	45	0	796,537	36,26	4,55	3,726
12	7	45	0	786,668	29,77	3,78	3,062
40	7	45	0	822,619	33,04	4,02	15,870
36	8	45	0	828,351	22,92	2,77	15,729
32	9	45	0	816,361	30,51	3,74	14,467
28	10	45	0	819,669	64,90	7,92	12,106
24	12	45	0	792,137	41,28	5,21	12,429
20	14	45	0	773,046	44,44	5,75	9,985
16	16	45	0	770,702	38,02	4,93	8,623
12	18	45	0	745,503	27,49	3,69	6,818
40	18	45	0	825,830	25,48	3,09	37,101
36	20	45	0	807,380	36,35	4,50	35,534
32	24	45	0	810,647	34,41	4,24	36,575
28	28	45	0	744,939	54,33	7,29	26,360
24	32	45	0	769,552	33,03	4,29	29,775
20	36	45	0	772,310	43,28	5,60	25,310
16	42	45	0	749,433	27,45	3,66	21,763
12	48	45	0	719,365	33,37	4,64	15,993
40	48	45	0	814,195	37,27	4,58	96,923
36	54	45	0	808,711	36,61	4,53	90,833
32	60	45	0	793,084	37,75	4,76	85,827
28	66	45	0	780,075	39,80	5,10	78,335
24	72	45	0	767,725	36,47	4,75	68,248
20	76	45	0	740,229	42,99	5,81	46,392
16	82	45	0	715,096	40,72	5,69	35,662
12	90	45	0	724,439	20,10	2,77	31,177
40	90	45	0	815,215	43,13	5,29	178,155
36	96	45	0	816,414	28,96	3,55	162,769
32	102	45	0	793,101	44,54	5,62	142,436
28	2	50	0	770,008	96,56	12,54	2,338
24	3	50	0	751,188	106,33	14,15	2,325
20	4	50	0	721,686	49,07	6,80	2,578
16	5	50	0	752,114	52,58	6,99	2,531
12	6	50	0	782,054	37,73	4,82	2,818
40	6	50	0	840,441	64,76	7,71	14,996
36	7	50	0	820,525	30,05	3,66	14,729
32	8	50	0	818,973	26,55	3,24	13,854
28	9	50	0	760,985	53,43	7,02	11,085
24	10	50	0	799,986	36,21	4,53	11,167
20	12	50	0	764,404	42,04	5,50	9,261
16	14	50	0	765,470	35,40	4,62	9,060
12	16	50	0	741,889	43,61	5,88	6,135
40	16	50	0	822,757	61,71	7,50	36,458
36	18	50	0	806,265	33,64	4,17	34,926
32	20	50	0	802,070	34,32	4,28	32,576
28	24	50	0	787,571	39,73	5,04	31,871
24	28	50	0	787,883	40,40	5,13	29,076
20	32	50	0	757,897	46,69	6,16	24,683
16	36	50	0	741,651	26,81	3,62	21,513
12	42	50	0	712,953	30,03	4,21	13,667
40	42	50	0	821,016	58,17	7,08	93,473
36	48	50	0	814,429	33,01	4,05	93,577
32	54	50	0	793,119	41,43	5,22	84,780
28	60	50	0	778,045	43,90	5,64	74,893
24	66	50	0	779,254	36,98	4,75	69,626
20	72	50	0	765,010	39,31	5,14	58,285
16	76	50	0	744,256	20,04	2,69	43,778
12	82	50	0	725,625	21,09	2,91	31,490
40	82	50	0	804,799	39,55	4,91	175,652
36	90	50	0	792,806	36,25	4,57	167,623
32	96	50	0	768,342	48,99	6,38	137,511
28	102	50	0	772,832	37,51	4,85	129,432
24	2	60	0	763,290	66,07	8,66	2,332
20	3	60	0	720,658	53,07	7,36	2,187
16	4	60	0	742,647	54,10	7,28	2,272
12	5	60	0	721,254	49,90	6,92	2,127
40	5	60	0	838,296	56,76	6,77	15,354
36	6	60	0	823,267	31,78	3,86	15,739
32	7	60	0	822,780	24,75	3,01	15,463
28	8	60	0	744,687	53,07	7,13	9,135
24	9	60	0	802,882	34,53	4,30	12,631
20	10	60	0	790,200	39,11	4,95	10,186
16	12	60	0	770,708	35,74	4,64	9,208
12	14	60	0	744,172	32,30	4,34	6,539
40	14	60	0	832,105	26,52	3,19	38,433
36	16	60	0	803,531	33,66	4,19	37,288
32	18	60	0	808,392	27,92	3,45	36,757
28	20	60	0	727,719	47,81	6,57	21,989
24	24	60	0	770,598	38,02	4,93	29,989
20	28	60	0	749,078	37,49	5,00	24,777
16	32	60	0	742,495	20,90	2,82	23,029
12	36	60	0	719,827	29,47	4,09	14,604
40	36	60	0	807,119	37,67	4,67	96,329
36	42	60	0	798,628	37,48	4,69	94,492
32	48	60	0	801,471	37,68	4,70	89,643
28	54	60	0	774,018	40,25	5,20	80,891
24	60	60	0	750,224	31,66	4,22	72,493
20	66	60	0	739,843	29,50	3,99	59,840
16	72	60	0	733,941	14,54	1,98	49,999
12	76	60	0	717,965	17,59	2,45	32,601
40	76	60	0	811,142	38,78	4,78	198,756
36	82	60	0	796,494	37,21	4,67	181,007
32	90	60	0	770,673	40,45	5,25	166,233
28	96	60	0	732,095	43,55	5,95	130,470
24	102	60	0	743,970	31,66	4,26	121,546
20	2	70	0	749,667	54,14	7,22	2,081
16	3	70	0	749,231	54,16	7,23	2,237
12	4	70	0	734,441	51,78	7,05	1,687
40	4	70	0	847,899	132,71	15,65	14,135
36	5	70	0	815,839	30,34	3,72	14,449
32	6	70	0	807,822	33,10	4,10	14,744
28	7	70	0	728,294	51,24	7,04	8,127
24	8	70	0	789,800	44,70	5,66	11,463
20	9	70	0	788,185	34,97	4,44	10,683
16	10	70	0	776,267	31,04	4,00	8,613
12	12	70	0	717,453	35,94	5,01	5,482
40	12	70	0	812,081	34,87	4,29	37,911
36	14	70	0	804,880	39,00	4,85	37,147
32	16	70	0	794,254	36,99	4,66	35,692
28	18	70	0	779,682	37,92	4,86	33,037
24	20	70	0	784,045	40,48	5,16	29,130
20	24	70	0	738,763	47,85	6,48	23,567
16	28	70	0	731,263	35,90	4,91	19,574
12	32	70	0	723,720	26,46	3,66	16,293
40	32	70	0	799,286	39,63	4,96	96,173
36	36	70	0	778,947	41,72	5,36	92,228
32	42	70	0	787,389	39,27	4,99	92,277
28	48	70	0	720,840	38,22	5,30	66,221
24	54	70	0	752,753	37,12	4,93	76,334
20	60	70	0	698,593	21,76	3,12	45,947
16	66	70	0	731,975	14,22	1,94	50,919
12	72	70	0	716,371	15,00	2,09	37,355
40	72	70	0	801,216	66,77	8,33	213,880
36	76	70	0	786,559	43,29	5,50	192,796
32	82	70	0	775,170	30,52	3,94	176,533
28	90	70	0	743,206	36,80	4,95	147,029
24	96	70	0	744,266	32,00	4,30	131,777
20	102	70	0	725,174	26,77	3,69	106,343
16	2	80	0	766,645	54,01	7,05	1,769
12	3	80	0	720,518	49,11	6,82	1,479
40	3	80	0	809,623	79,28	9,79	11,401
36	4	80	0	821,954	20,18	2,46	13,730
32	5	80	0	819,652	69,90	8,53	13,466
28	6	80	0	746,070	54,03	7,24	9,301
24	7	80	0	788,286	32,99	4,19	12,772
20	8	80	0	754,791	49,81	6,60	9,161
16	9	80	0	777,852	41,63	5,35	9,624
12	10	80	0	749,965	29,80	3,97	6,164
40	10	80	0	819,464	36,18	4,41	37,369
36	12	80	0	820,820	30,08	3,66	38,418
32	14	80	0	807,529	34,57	4,28	38,005
28	16	80	0	743,708	47,83	6,43	26,312
24	18	80	0	776,987	39,48	5,08	30,268
20	20	80	0	773,085	39,90	5,16	25,056
16	24	80	0	745,683	27,55	3,69	22,027
12	28	80	0	725,940	21,16	2,91	17,724
40	28	80	0	804,463	38,19	4,75	97,921
36	32	80	0	797,846	34,79	4,36	99,114
32	36	80	0	789,545	36,04	4,57	92,158
28	42	80	0	747,726	47,29	6,33	76,158
24	48	80	0	749,712	38,45	5,13	81,212
20	54	80	0	718,762	27,74	3,86	59,285
16	60	80	0	725,649	24,18	3,33	51,845
12	66	80	0	699,019	21,93	3,14	32,696
40	66	80	0	789,535	64,59	8,18	226,215
36	72	80	0	781,788	40,22	5,14	211,678
32	76	80	0	759,487	28,55	3,76	184,115
28	82	80	0	699,291	22,81	3,26	119,119
24	90	80	0	738,509	24,49	3,32	149,389
20	96	80	0	711,169	24,33	3,42	106,073
16	102	80	0	723,942	20,71	2,86	94,494
12	2	90	0	757,176	51,39	6,79	1,672
40	2	90	0	827,371	22,42	2,71	11,805
36	3	90	0	821,419	23,06	2,81	12,230
32	4	90	0	806,992	29,36	3,64	12,780
28	5	90	0	730,777	49,81	6,82	7,750
24	6	90	0	793,420	31,70	4,00	13,251
20	7	90	0	739,846	49,84	6,74	9,114
16	8	90	0	721,522	45,09	6,25	7,193
12	9	90	0	739,192	44,44	6,01	6,527
40	9	90	0	821,390	59,54	7,25	40,771
36	10	90	0	810,266	30,41	3,75	36,535
32	12	90	0	807,267	37,16	4,60	36,356
28	14	90	0	786,226	43,21	5,50	31,685
24	16	90	0	774,438	36,19	4,67	29,329
20	18	90	0	734,395	31,86	4,34	22,984
16	20	90	0	728,011	41,82	5,74	18,039
12	24	90	0	730,496	28,62	3,92	16,493
40	24	90	0	809,331	68,52	8,47	98,291
36	28	90	0	783,929	34,66	4,42	98,554
32	32	90	0	774,533	40,71	5,26	93,627
28	36	90	0	774,655	32,53	4,20	83,419
24	42	90	0	747,689	22,16	2,96	75,851
20	48	90	0	723,508	28,29	3,91	58,649
16	54	90	0	732,033	27,70	3,78	52,078
12	60	90	0	700,531	19,35	2,76	34,685
40	60	90	0	788,058	37,24	4,73	232,697
36	66	90	0	773,449	32,16	4,16	225,782
32	72	90	0	765,512	40,91	5,34	202,267
28	76	90	0	744,014	29,66	3,99	172,502
24	82	90	0	744,220	33,77	4,54	150,181
20	90	90	0	704,754	22,75	3,23	100,871
16	96	90	0	729,142	18,40	2,52	91,781
12	102	90	0	692,571	18,07	2,61	49,594
40	102	90	0	797,370	34,26	4,30	387,389
36	2	100	0	800,655	47,05	5,88	8,232
32	3	100	0	814,833	26,44	3,25	10,464
28	4	100	0	745,796	52,82	7,08	6,309
24	5	100	0	788,964	47,35	6,00	10,730
20	6	100	0	731,316	47,07	6,44	7,517
16	7	100	0	779,667	35,66	4,57	7,982
12	8	100	0	733,916	44,48	6,06	5,103
40	8	100	0	815,042	29,57	3,63	36,031
36	9	100	0	805,393	34,72	4,31	34,074
32	10	100	0	801,405	34,20	4,27	29,962
28	12	100	0	768,632	42,31	5,50	27,000
24	14	100	0	761,855	37,51	4,92	27,255
20	16	100	0	711,337	39,90	5,61	15,662
16	18	100	0	743,350	35,65	4,80	19,879
12	20	100	0	719,204	25,30	3,52	13,785
40	20	100	0	795,303	39,61	4,98	84,278
36	24	100	0	798,619	35,21	4,41	87,704
32	28	100	0	779,746	37,68	4,83	85,415
28	32	100	0	741,455	33,98	4,58	68,667
24	36	100	0	748,028	34,29	4,58	68,692
20	42	100	0	713,479	27,62	3,87	51,968
16	48	100	0	734,264	12,59	1,71	52,290
12	54	100	0	707,444	27,82	3,93	32,254
40	54	100	0	772,527	34,66	4,49	231,229
36	60	100	0	778,042	39,66	5,10	217,382
32	66	100	0	759,291	30,70	4,04	198,758
28	72	100	0	750,141	26,13	3,48	175,293
24	76	100	0	731,483	25,56	3,49	143,679
20	82	100	0	738,421	20,81	2,82	122,492
16	90	100	0	717,770	16,64	2,32	91,762
12	96	100	0	698,964	20,63	2,95	56,071
40	96	100	0	769,350	36,99	4,81	400,717
36	102	100	0	781,901	41,80	5,35	372,727
32	2	5	20	856,210	130,92	15,29	2,032
28	3	5	20	889,389	221,55	24,91	1,385
24	4	5	20	773,838	100,82	13,03	1,255
20	5	5	20	809,650	195,56	24,15	1,077
16	6	5	20	823,516	13,12	1,59	0,783
12	7	5	20	803,082	25,39	3,16	0,703
40	7	5	20	846,732	48,24	5,70	3,838
36	8	5	20	854,782	124,71	14,59	3,707
32	9	5	20	823,123	19,04	2,31	3,018
28	10	5	20	776,960	74,20	9,55	2,090
24	12	5	20	824,775	24,94	3,02	2,273
20	14	5	20	815,138	23,89	2,93	1,910
16	16	5	20	775,258	48,42	6,25	1,235
12	18	5	20	760,214	46,12	6,07	0,966
40	18	5	20	827,535	27,88	3,37	5,766
36	20	5	20	849,205	80,30	9,46	5,416
32	24	5	20	813,165	35,23	4,33	5,574
28	28	5	20	781,848	40,44	5,17	3,455
24	32	5	20	813,905	19,27	2,37	4,051
20	36	5	20	755,098	57,77	7,65	2,858
16	42	5	20	776,648	51,67	6,65	2,864
12	48	5	20	765,770	43,75	5,71	1,950
40	48	5	20	833,724	19,26	2,31	12,872
36	54	5	20	848,732	126,70	14,93	11,249
32	60	5	20	836,771	63,97	7,64	10,038
28	66	5	20	782,154	78,94	10,09	7,254
24	72	5	20	816,515	27,28	3,34	8,322
20	76	5	20	747,406	55,75	7,46	5,551
16	82	5	20	776,309	45,26	5,83	4,753
12	90	5	20	757,826	51,63	6,81	4,071
40	90	5	20	851,696	73,78	8,66	21,688
36	96	5	20	828,998	27,37	3,30	17,707
32	102	5	20	822,709	27,26	3,31	16,775
28	2	10	20	854,996	207,36	24,25	1,174
24	3	10	20	808,576	111,04	13,73	1,170
20	4	10	20	777,377	141,35	18,18	1,012
16	5	10	20	766,045	48,86	6,38	0,846
12	6	10	20	803,677	23,94	2,98	0,683
40	6	10	20	846,679	59,27	7,00	4,549
36	7	10	20	860,111	139,58	16,23	4,671
32	8	10	20	829,840	30,86	3,72	4,093
28	9	10	20	771,073	56,02	7,27	3,572
24	10	10	20	824,549	16,12	1,95	3,277
20	12	10	20	769,360	57,31	7,45	2,343
16	14	10	20	776,822	46,88	6,03	1,895
12	16	10	20	750,152	47,55	6,34	1,410
40	16	10	20	818,851	61,03	7,45	8,408
36	18	10	20	825,568	28,33	3,43	7,972
32	20	10	20	828,584	24,45	2,95	7,077
28	24	10	20	753,265	54,32	7,21	5,502
24	28	10	20	791,321	41,29	5,22	6,291
20	32	10	20	746,646	53,27	7,13	4,285
16	36	10	20	788,456	37,77	4,79	4,473
12	42	10	20	748,218	49,06	6,56	3,258
40	42	10	20	834,253	61,73	7,40	19,945
36	48	10	20	807,522	44,52	5,51	17,828
32	54	10	20	812,602	33,70	4,15	17,638
28	60	10	20	748,182	55,85	7,47	12,392
24	66	10	20	805,231	29,81	3,70	14,996
20	72	10	20	735,763	48,18	6,55	9,845
16	76	10	20	752,592	55,85	7,42	8,533
12	82	10	20	730,408	55,52	7,60	6,029
40	82	10	20	835,707	51,66	6,18	38,404
36	90	10	20	796,877	44,41	5,57	32,565
32	96	10	20	807,978	33,54	4,15	29,285
28	102	10	20	757,205	68,93	9,10	19,185
24	2	15	20	842,943	117,11	13,89	1,238
20	3	15	20	766,117	121,46	15,85	1,111
16	4	15	20	748,925	76,86	10,26	0,723
12	5	15	20	727,157	55,71	7,66	0,798
40	5	15	20	845,534	57,82	6,84	5,364
36	6	15	20	841,221	50,60	6,01	5,167
32	7	15	20	829,766	24,22	2,92	4,670
28	8	15	20	757,289	62,26	8,22	2,868
24	9	15	20	815,358	23,53	2,89	3,974
20	10	15	20	765,871	51,86	6,77	2,457
16	12	15	20	803,462	30,34	3,78	2,554
12	14	15	20	757,498	51,71	6,83	1,906
40	14	15	20	871,889	131,30	15,06	10,844
36	16	15	20	826,182	29,77	3,60	10,584
32	18	15	20	817,694	27,42	3,35	9,628
28	20	15	20	730,050	56,10	7,68	6,276
24	24	15	20	804,335	32,39	4,03	8,550
20	28	15	20	734,030	53,54	7,29	5,459
16	32	15	20	780,484	36,52	4,68	6,337
12	36	15	20	749,956	63,09	8,41	3,779
