30	36	15	20	810,502	29,84	3,68	15,700
26	42	15	20	771,131	53,55	6,94	13,708
22	48	15	20	742,060	59,99	8,08	11,664
18	54	15	20	767,454	56,51	7,36	10,922
14	60	15	20	772,255	44,95	5,82	8,866
10	66	15	20	691,669	22,59	3,27	4,428
38	66	15	20	818,682	29,48	3,60	39,659
34	72	15	20	828,263	25,11	3,03	36,956
30	76	15	20	783,738	48,64	6,21	33,006
26	82	15	20	771,518	53,27	6,90	24,391
22	90	15	20	747,116	55,10	7,37	21,007
18	96	15	20	751,087	55,70	7,42	18,685
14	102	15	20	759,699	31,77	4,18	14,729
10	2	20	20	700,818	41,32	5,90	0,307
38	2	20	20	847,277	105,25	12,42	3,126
34	3	20	20	857,962	126,86	14,79	3,712
30	4	20	20	849,263	140,06	16,49	3,168
26	5	20	20	823,329	20,90	2,54	3,615
22	6	20	20	763,459	88,14	11,54	2,376
18	7	20	20	807,443	28,36	3,51	2,647
14	8	20	20	801,148	33,67	4,20	1,949
10	9	20	20	700,286	44,07	6,29	0,829
38	9	20	20	823,463	23,78	2,89	8,796
34	10	20	20	818,412	21,05	2,57	7,981
30	12	20	20	812,056	31,20	3,84	7,827
26	14	20	20	813,220	31,31	3,85	7,102
22	16	20	20	779,233	46,41	5,96	6,172
18	18	20	20	789,992	35,39	4,48	5,489
14	20	20	20	788,025	36,92	4,69	4,696
10	24	20	20	697,794	42,51	6,09	2,405
38	24	20	20	813,569	47,83	5,88	20,325
34	28	20	20	814,824	35,46	4,35	19,766
30	32	20	20	816,974	26,97	3,30	19,195
26	36	20	20	778,898	46,95	6,03	15,128
22	42	20	20	781,436	43,93	5,62	14,453
18	48	20	20	739,264	48,50	6,56	11,301
14	54	20	20	771,985	44,88	5,81	10,758
10	60	20	20	695,189	40,14	5,77	5,254
38	60	20	20	839,124	85,43	10,18	49,083
34	66	20	20	819,628	28,17	3,44	45,763
30	72	20	20	807,258	37,44	4,64	40,853
26	76	20	20	739,685	53,93	7,29	28,836
22	82	20	20	736,634	48,52	6,59	24,707
18	90	20	20	744,131	51,74	6,95	22,581
14	96	20	20	740,617	45,78	6,18	18,536
10	102	20	20	689,927	17,70	2,57	8,615
38	102	20	20	797,372	49,74	6,24	78,489
34	2	25	20	834,382	21,99	2,64	3,107
30	3	25	20	810,953	49,67	6,12	2,701
26	4	25	20	827,722	22,46	2,71	3,373
22	5	25	20	741,343	62,04	8,37	1,712
18	6	25	20	738,888	48,87	6,61	2,257
14	7	25	20	797,924	30,47	3,82	2,367
10	8	25	20	695,360	25,49	3,67	0,905
38	8	25	20	850,799	122,46	14,39	9,302
34	9	25	20	824,436	24,86	3,02	9,891
30	10	25	20	821,776	30,07	3,66	8,671
26	12	25	20	820,383	24,47	2,98	8,149
22	14	25	20	743,580	58,95	7,93	4,600
18	16	25	20	776,817	38,30	4,93	5,655
14	18	25	20	763,854	34,21	4,48	4,545
10	20	25	20	695,216	40,22	5,79	2,039
38	20	25	20	818,640	33,47	4,09	20,977
34	24	25	20	822,036	30,90	3,76	21,723
30	28	25	20	797,150	33,40	4,19	21,552
26	32	25	20	791,151	37,59	4,75	18,391
22	36	25	20	735,054	55,34	7,53	13,717
18	42	25	20	722,094	38,63	5,35	12,514
14	48	25	20	760,500	38,62	5,08	12,000
10	54	25	20	691,669	22,59	3,27	5,472
38	54	25	20	828,117	62,07	7,50	57,730
34	60	25	20	829,926	29,30	3,53	52,474
30	66	25	20	795,790	35,88	4,51	47,815
26	72	25	20	734,592	52,63	7,16	33,565
22	76	25	20	717,395	42,68	5,95	26,836
18	82	25	20	739,928	48,05	6,49	24,297
14	90	25	20	737,689	31,96	4,33	23,039
10	96	25	20	691,669	22,59	3,27	9,488
38	96	25	20	793,527	44,54	5,61	95,034
34	102	25	20	804,471	38,60	4,80	84,532
30	2	30	20	851,317	137,17	16,11	3,271
26	3	30	20	820,373	22,04	2,69	3,354
22	4	30	20	782,598	38,98	4,98	2,511
18	5	30	20	728,652	51,11	7,01	1,875
14	6	30	20	797,350	37,99	4,76	2,210
10	7	30	20	711,768	53,40	7,50	1,061
38	7	30	20	851,449	121,79	14,30	10,642
34	8	30	20	814,625	35,91	4,41	9,833
30	9	30	20	823,213	26,41	3,21	9,150
26	10	30	20	807,843	30,71	3,80	7,523
22	12	30	20	725,459	51,16	7,05	5,223
18	14	30	20	783,736	35,66	4,55	5,858
14	16	30	20	769,238	39,08	5,08	4,828
10	18	30	20	715,211	49,88	6,97	2,001
38	18	30	20	828,219	58,35	7,04	22,547
34	20	30	20	816,320	32,48	3,98	20,720
30	24	30	20	803,713	32,05	3,99	20,873
26	28	30	20	747,779	59,49	7,96	16,614
22	32	30	20	728,160	49,38	6,78	12,735
18	36	30	20	738,240	51,11	6,92	12,837
14	42	30	20	746,296	29,52	3,96	13,055
10	48	30	20	692,808	32,89	4,75	6,066
38	48	30	20	820,332	34,14	4,16	59,653
34	54	30	20	820,682	30,95	3,77	55,660
30	60	30	20	803,887	28,43	3,54	50,785
26	66	30	20	737,632	52,48	7,11	36,360
22	72	30	20	709,552	44,89	6,33	28,898
18	76	30	20	714,479	47,60	6,66	25,600
14	82	30	20	734,482	34,37	4,68	23,178
10	90	30	20	688,290	19,71	2,86	10,683
38	90	30	20	801,284	39,78	4,96	108,704
34	96	30	20	773,119	52,82	6,83	89,879
30	102	30	20	790,242	44,87	5,68	84,222
26	2	35	20	801,811	121,21	15,12	1,767
22	3	35	20	729,071	57,86	7,94	1,783
18	4	35	20	770,048	51,86	6,73	2,046
14	5	35	20	792,746	34,23	4,32	2,048
10	6	35	20	723,573	51,48	7,12	1,211
38	6	35	20	824,726	24,51	2,97	10,175
34	7	35	20	841,839	129,99	15,44	10,077
30	8	35	20	810,945	32,47	4,00	8,935
26	9	35	20	794,197	40,43	5,09	7,289
22	10	35	20	732,267	60,85	8,31	5,153
18	12	35	20	762,688	52,19	6,84	5,375
14	14	35	20	776,455	36,87	4,75	5,429
10	16	35	20	705,182	42,55	6,03	2,564
38	16	35	20	818,238	32,28	3,95	24,950
34	18	35	20	822,875	27,92	3,39	22,539
30	20	35	20	814,285	29,13	3,58	22,107
26	24	35	20	783,253	46,32	5,91	18,894
22	28	35	20	750,471	50,28	6,70	14,812
18	32	35	20	733,128	34,50	4,71	13,204
14	36	35	20	756,947	34,06	4,50	11,864
10	42	35	20	689,378	18,25	2,65	5,527
38	42	35	20	824,576	27,78	3,37	60,515
34	48	35	20	819,586	25,83	3,15	59,629
30	54	35	20	794,221	40,75	5,13	50,941
26	60	35	20	726,532	45,08	6,20	39,137
22	66	35	20	709,945	41,47	5,84	29,772
18	72	35	20	701,166	24,72	3,53	24,201
14	76	35	20	735,587	30,78	4,18	24,875
10	82	35	20	688,290	19,71	2,86	11,420
38	82	35	20	800,797	40,12	5,01	114,271
34	90	35	20	782,599	54,51	6,97	105,558
30	96	35	20	798,241	34,16	4,28	92,698
26	102	35	20	728,364	44,56	6,12	72,330
22	2	40	20	754,841	83,40	11,05	1,487
18	3	40	20	747,586	57,81	7,73	1,900
14	4	40	20	788,183	38,05	4,83	2,310
10	5	40	20	715,780	42,63	5,96	1,138
38	5	40	20	830,810	27,85	3,35	10,276
34	6	40	20	820,439	37,86	4,62	9,946
30	7	40	20	824,116	24,47	2,97	9,863
26	8	40	20	805,541	31,70	3,93	8,397
22	9	40	20	734,168	57,47	7,83	4,410
18	10	40	20	774,468	33,39	4,31	5,834
14	12	40	20	769,243	36,15	4,70	5,210
10	14	40	20	704,569	44,94	6,38	2,209
38	14	40	20	820,201	66,62	8,12	24,133
34	16	40	20	810,175	28,04	3,46	22,510
30	18	40	20	806,543	33,11	4,11	22,619
26	20	40	20	794,665	32,25	4,06	19,041
22	24	40	20	768,326	46,66	6,07	15,920
18	28	40	20	736,042	48,58	6,60	13,754
14	32	40	20	762,008	37,29	4,89	12,791
10	36	40	20	688,290	19,71	2,86	5,497
38	36	40	20	819,383	29,41	3,59	60,102
34	42	40	20	794,331	38,57	4,86	56,377
30	48	40	20	803,267	37,31	4,64	55,662
26	54	40	20	734,269	52,38	7,13	40,343
22	60	40	20	702,724	37,49	5,34	29,021
18	66	40	20	718,690	39,14	5,45	29,695
14	72	40	20	709,767	32,25	4,54	23,894
10	76	40	20	685,881	13,64	1,99	12,064
38	76	40	20	810,695	34,96	4,31	123,547
34	82	40	20	783,993	43,18	5,51	107,626
30	90	40	20	782,419	46,28	5,92	97,293
26	96	40	20	722,220	47,56	6,59	70,374
22	102	40	20	700,695	25,38	3,62	51,423
18	2	45	20	723,942	49,69	6,86	1,202
14	3	45	20	803,060	28,35	3,53	1,681
10	4	45	20	712,751	54,57	7,66	1,099
38	4	45	20	829,389	26,62	3,21	9,431
34	5	45	20	822,946	25,94	3,15	9,108
30	6	45	20	810,469	27,69	3,42	8,463
26	7	45	20	803,299	25,73	3,20	8,306
22	8	45	20	722,352	54,59	7,56	4,558
18	9	45	20	754,326	51,62	6,84	5,226
14	10	45	20	781,956	39,96	5,11	4,928
10	12	45	20	702,084	40,72	5,80	2,083
38	12	45	20	815,544	33,19	4,07	24,590
34	14	45	20	814,775	25,84	3,17	22,381
30	16	45	20	814,435	27,35	3,36	21,660
26	18	45	20	786,906	43,75	5,56	18,308
22	20	45	20	747,537	51,30	6,86	13,534
18	24	45	20	753,013	47,08	6,25	14,398
14	28	45	20	746,240	23,96	3,21	12,808
10	32	45	20	688,290	19,71	2,86	5,695
38	32	45	20	815,197	65,50	8,03	58,695
34	36	45	20	805,979	36,62	4,54	55,638
30	42	45	20	795,779	39,92	5,02	52,607
26	48	45	20	744,776	48,63	6,53	44,435
22	54	45	20	712,035	42,61	5,98	31,432
18	60	45	20	705,557	26,67	3,78	28,313
14	66	45	20	717,769	28,73	4,00	25,838
10	72	45	20	685,881	13,64	1,99	12,256
38	72	45	20	796,262	44,58	5,60	127,326
34	76	45	20	805,259	41,85	5,20	116,927
30	82	45	20	782,508	38,09	4,87	105,325
26	90	45	20	715,168	41,91	5,86	74,856
22	96	45	20	696,554	21,56	3,10	53,292
18	102	45	20	706,055	24,10	3,41	49,511
14	2	50	20	797,421	35,46	4,45	1,220
10	3	50	20	723,264	49,46	6,84	0,796
38	3	50	20	849,028	134,98	15,90	7,680
34	4	50	20	851,613	128,28	15,06	8,759
30	5	50	20	822,681	32,91	4,00	8,228
26	6	50	20	818,267	22,45	2,74	8,292
22	7	50	20	790,042	37,54	4,75	7,122
18	8	50	20	806,914	44,25	5,48	6,236
14	9	50	20	772,043	40,79	5,28	4,848
10	10	50	20	714,689	48,09	6,73	1,960
38	10	50	20	814,238	34,33	4,22	21,419
34	12	50	20	773,394	46,58	6,02	19,416
30	14	50	20	805,189	31,36	3,89	21,522
26	16	50	20	772,362	49,72	6,44	16,531
22	18	50	20	774,999	36,85	4,75	16,717
18	20	50	20	759,853	46,37	6,10	12,419
14	24	50	20	762,092	37,49	4,92	12,090
10	28	50	20	696,738	29,58	4,25	5,377
38	28	50	20	786,423	43,33	5,51	54,505
34	32	50	20	803,179	34,52	4,30	57,136
30	36	50	20	789,083	35,09	4,45	51,673
26	42	50	20	741,365	42,21	5,69	39,319
22	48	50	20	716,680	38,21	5,33	32,706
18	54	50	20	729,863	50,83	6,96	29,753
14	60	50	20	713,331	28,30	3,97	25,189
10	66	50	20	691,669	22,59	3,27	12,780
38	66	50	20	803,799	41,39	5,15	130,102
34	72	50	20	803,269	37,48	4,67	121,470
30	76	50	20	746,612	47,04	6,30	99,074
26	82	50	20	713,413	37,39	5,24	70,493
22	90	50	20	701,229	29,98	4,27	59,837
18	96	50	20	703,577	25,44	3,62	49,752
14	102	50	20	720,813	19,68	2,73	46,208
10	2	60	20	711,681	53,47	7,51	0,687
38	2	60	20	813,768	94,51	11,61	5,826
34	3	60	20	822,743	23,14	2,81	7,692
30	4	60	20	823,279	22,52	2,74	8,150
26	5	60	20	815,178	31,10	3,81	7,502
22	6	60	20	733,356	52,31	7,13	4,158
18	7	60	20	791,155	38,97	4,93	6,174
14	8	60	20	783,392	38,97	4,97	5,516
10	9	60	20	693,359	28,13	4,06	2,175
38	9	60	20	817,368	26,95	3,30	23,215
34	10	60	20	817,395	29,74	3,64	20,983
30	12	60	20	797,994	40,42	5,07	20,714
26	14	60	20	792,622	40,49	5,11	19,908
22	16	60	20	771,380	52,41	6,79	16,318
18	18	60	20	757,935	34,34	4,53	14,979
14	20	60	20	750,765	31,58	4,21	11,536
10	24	60	20	691,669	22,59	3,27	5,749
38	24	60	20	791,436	45,68	5,77	55,995
34	28	60	20	790,700	41,57	5,26	57,924
30	32	60	20	787,595	39,93	5,07	58,086
26	36	60	20	744,065	41,48	5,57	44,366
22	42	60	20	748,947	45,41	6,06	40,693
18	48	60	20	707,217	26,63	3,77	30,123
14	54	60	20	730,934	13,97	1,91	30,495
10	60	60	20	689,050	21,35	3,10	13,008
38	60	60	20	808,425	37,36	4,62	146,205
34	66	60	20	796,991	37,53	4,71	137,129
30	72	60	20	780,486	40,74	5,22	117,685
26	76	60	20	709,481	36,14	5,09	73,519
22	82	60	20	704,858	30,18	4,28	63,455
18	90	60	20	703,077	25,16	3,58	58,876
14	96	60	20	706,698	26,76	3,79	46,375
10	102	60	20	689,927	17,70	2,57	22,687
38	102	60	20	766,415	50,64	6,61	220,500
34	2	70	20	827,612	23,60	2,85	6,049
30	3	70	20	788,445	45,01	5,71	6,417
26	4	70	20	820,592	31,34	3,82	7,848
22	5	70	20	722,264	47,63	6,59	4,478
18	6	70	20	736,273	50,25	6,82	4,536
14	7	70	20	784,011	35,29	4,50	5,664
10	8	70	20	695,360	25,49	3,67	2,349
38	8	70	20	825,792	25,37	3,07	24,869
34	9	70	20	820,007	33,87	4,13	23,779
30	10	70	20	802,456	33,19	4,14	21,039
26	12	70	20	794,364	38,55	4,85	20,217
22	14	70	20	728,995	50,87	6,98	12,744
18	16	70	20	759,812	33,11	4,36	15,672
14	18	70	20	743,398	26,89	3,62	13,004
10	20	70	20	688,290	19,71	2,86	5,241
38	20	70	20	810,923	37,24	4,59	58,233
34	24	70	20	800,928	39,12	4,88	60,392
30	28	70	20	776,990	34,82	4,48	57,596
26	32	70	20	764,142	44,16	5,78	51,691
22	36	70	20	716,095	32,82	4,58	36,553
18	42	70	20	714,555	36,86	5,16	31,463
14	48	70	20	731,666	33,70	4,61	31,464
10	54	70	20	689,927	17,70	2,57	14,233
38	54	70	20	813,167	37,25	4,58	161,664
34	60	70	20	802,287	39,26	4,89	152,161
30	66	70	20	761,674	32,44	4,26	137,203
26	72	70	20	702,645	26,08	3,71	85,135
22	76	70	20	693,167	15,62	2,25	66,517
18	82	70	20	711,875	27,68	3,89	65,464
14	90	70	20	713,869	18,62	2,61	54,550
10	96	70	20	689,927	17,70	2,57	25,502
38	96	70	20	743,986	48,16	6,47	236,504
34	102	70	20	751,578	47,01	6,25	218,190
30	2	80	20	823,290	18,07	2,20	6,097
26	3	80	20	813,747	32,12	3,95	6,675
22	4	80	20	778,897	40,66	5,22	5,206
18	5	80	20	728,404	44,47	6,10	3,884
14	6	80	20	772,517	34,83	4,51	5,375
10	7	80	20	696,816	30,39	4,36	2,237
38	7	80	20	837,224	51,10	6,10	24,918
34	8	80	20	807,331	37,63	4,66	22,950
30	9	80	20	806,061	34,38	4,27	21,495
26	10	80	20	778,407	37,93	4,87	18,030
22	12	80	20	718,469	44,33	6,17	11,836
18	14	80	20	759,387	35,33	4,65	14,988
14	16	80	20	747,830	35,35	4,73	12,196
10	18	80	20	707,046	38,70	5,47	5,515
38	18	80	20	812,104	61,52	7,58	56,944
34	20	80	20	795,547	43,78	5,50	52,234
30	24	80	20	774,430	40,52	5,23	53,303
26	28	80	20	736,010	48,89	6,64	38,298
22	32	80	20	716,812	43,89	6,12	30,957
18	36	80	20	716,352	37,09	5,18	30,115
14	42	80	20	722,251	9,83	1,36	30,361
10	48	80	20	685,881	13,64	1,99	14,211
38	48	80	20	780,454	41,74	5,35	152,686
34	54	80	20	787,579	38,14	4,84	148,491
30	60	80	20	762,605	34,22	4,49	129,968
26	66	80	20	707,969	29,76	4,20	86,819
22	72	80	20	697,090	23,87	3,42	68,400
18	76	80	20	702,515	24,23	3,45	57,017
14	82	80	20	714,081	24,66	3,45	52,862
10	90	80	20	685,881	13,64	1,99	25,150
38	90	80	20	776,924	42,02	5,41	276,813
34	96	80	20	734,217	42,69	5,81	216,379
30	102	80	20	736,793	32,55	4,42	207,856
26	2	90	20	746,062	58,78	7,88	3,476
22	3	90	20	741,269	53,68	7,24	3,685
18	4	90	20	763,758	52,61	6,89	4,619
14	5	90	20	769,645	33,84	4,40	4,723
10	6	90	20	716,356	42,89	5,99	2,716
38	6	90	20	817,050	25,77	3,15	23,285
34	7	90	20	813,800	32,48	3,99	22,881
30	8	90	20	803,212	34,50	4,30	21,471
26	9	90	20	770,520	48,05	6,24	17,740
22	10	90	20	725,149	54,40	7,50	11,238
18	12	90	20	744,803	45,68	6,13	13,540
14	14	90	20	759,808	43,28	5,70	12,601
10	16	90	20	699,043	28,14	4,03	5,747
38	16	90	20	806,701	35,99	4,46	59,823
34	18	90	20	802,298	39,86	4,97	55,974
30	20	90	20	783,628	41,96	5,35	50,401
26	24	90	20	751,570	44,68	5,95	46,581
22	28	90	20	724,045	37,77	5,22	36,396
18	32	90	20	718,089	28,80	4,01	31,789
14	36	90	20	732,622	21,86	2,98	31,221
10	42	90	20	688,057	16,22	2,36	13,741
38	42	90	20	804,954	34,37	4,27	155,218
34	48	90	20	784,987	40,91	5,21	144,413
30	54	90	20	755,443	37,13	4,92	128,129
26	60	90	20	707,843	23,17	3,27	89,855
22	66	90	20	700,932	29,02	4,14	71,033
18	72	90	20	696,359	14,20	2,04	58,076
14	76	90	20	711,412	17,30	2,43	57,621
10	82	90	20	685,881	13,64	1,99	27,385
38	82	90	20	768,863	44,15	5,74	290,649
34	90	90	20	738,773	39,13	5,30	260,038
30	96	90	20	751,885	30,92	4,11	245,869
26	102	90	20	703,007	23,22	3,30	164,121
22	2	100	20	729,920	56,90	7,80	2,798
18	3	100	20	747,586	57,81	7,73	3,993
14	4	100	20	768,019	35,24	4,59	4,478
10	5	100	20	712,356	37,10	5,21	2,886
38	5	100	20	819,673	33,31	4,06	23,500
34	6	100	20	815,848	29,13	3,57	23,562
30	7	100	20	807,660	34,17	4,23	21,548
26	8	100	20	792,137	37,76	4,77	19,105
22	9	100	20	725,388	53,36	7,36	10,005
18	10	100	20	752,556	36,43	4,84	12,826
14	12	100	20	743,929	31,02	4,17	10,712
10	14	100	20	692,728	24,09	3,48	5,221
38	14	100	20	804,237	35,87	4,46	58,433
34	16	100	20	783,558	38,73	4,94	53,543
30	18	100	20	780,923	39,91	5,11	49,983
26	20	100	20	763,117	41,91	5,49	42,610
22	24	100	20	743,409	41,67	5,60	35,984
18	28	100	20	719,394	40,42	5,62	29,013
14	32	100	20	719,618	18,69	2,60	27,588
10	36	100	20	688,290	19,71	2,86	13,099
38	36	100	20	785,434	44,88	5,71	142,809
34	42	100	20	766,337	40,98	5,35	131,846
30	48	100	20	751,289	38,08	5,07	124,977
26	54	100	20	709,109	28,29	3,99	90,515
22	60	100	20	696,925	20,36	2,92	64,672
18	66	100	20	698,614	22,53	3,22	63,847
14	72	100	20	698,699	22,86	3,27	50,961
10	76	100	20	685,881	13,64	1,99	26,570
38	76	100	20	760,589	32,73	4,30	290,862
34	82	100	20	747,800	33,63	4,50	245,563
30	90	100	20	730,309	36,71	5,03	222,255
26	96	100	20	704,998	25,52	3,62	150,379
22	102	100	20	696,933	21,96	3,15	109,357
18	2	5	40	866,302	259,02	29,90	0,610
14	3	5	40	814,074	24,52	3,01	0,680
10	4	5	40	715,337	48,83	6,83	0,270
38	4	5	40	848,672	121,91	14,36	2,678
34	5	5	40	864,887	155,63	17,99	2,386
30	6	5	40	836,601	71,80	8,58	2,163
26	7	5	40	781,019	42,84	5,49	1,569
22	8	5	40	801,912	33,10	4,13	1,543
18	9	5	40	806,480	34,48	4,28	1,366
14	10	5	40	803,033	28,50	3,55	0,801
10	12	5	40	720,247	59,27	8,23	0,501
38	12	5	40	830,829	62,40	7,51	4,142
34	14	5	40	835,910	73,74	8,82	3,601
30	16	5	40	806,343	30,30	3,76	3,098
26	18	5	40	792,380	39,61	5,00	2,622
22	20	5	40	777,863	94,34	12,13	1,818
18	24	5	40	811,057	30,14	3,72	2,088
14	28	5	40	792,861	28,80	3,63	1,655
10	32	5	40	712,739	48,39	6,79	0,825
38	32	5	40	852,162	84,07	9,87	8,151
34	36	5	40	820,084	65,53	7,99	6,916
30	42	5	40	834,265	72,33	8,67	6,336
26	48	5	40	786,492	48,43	6,16	5,222
22	54	5	40	750,265	52,01	6,93	4,332
18	60	5	40	742,221	51,14	6,89	4,182
14	66	5	40	777,108	48,93	6,30	3,839
10	72	5	40	695,216	40,22	5,79	1,709
38	72	5	40	823,463	25,63	3,11	16,568
34	76	5	40	783,710	50,92	6,50	12,596
30	82	5	40	801,968	81,60	10,17	11,898
26	90	5	40	804,916	80,14	9,96	8,202
22	96	5	40	767,446	77,94	10,16	6,799
18	102	5	40	760,099	54,34	7,15	5,865
14	2	10	40	814,074	24,52	3,01	0,642
10	3	10	40	718,838	54,98	7,65	0,284
38	3	10	40	863,890	132,84	15,38	2,896
34	4	10	40	858,082	126,92	14,79	2,841
30	5	10	40	834,285	75,29	9,02	2,701
26	6	10	40	828,840	27,84	3,36	2,395
22	7	10	40	816,459	162,36	19,89	1,702
18	8	10	40	798,013	31,90	4,00	1,564
14	9	10	40	813,535	16,36	2,01	1,651
10	10	10	40	720,247	59,27	8,23	0,646
38	10	10	40	839,216	125,51	14,96	5,785
34	12	10	40	820,136	67,51	8,23	5,578
30	14	10	40	851,676	156,23	18,34	5,109
26	16	10	40	785,514	45,60	5,81	3,837
22	18	10	40	738,975	53,31	7,21	3,177
18	20	10	40	798,005	33,14	4,15	3,601
14	24	10	40	779,495	35,14	4,51	2,750
10	28	10	40	724,894	62,02	8,56	1,288
38	28	10	40	819,066	30,16	3,68	11,929
34	32	10	40	825,549	21,96	2,66	12,042
30	36	10	40	819,398	25,11	3,06	10,886
26	42	10	40	753,703	50,34	6,68	6,901
22	48	10	40	728,140	54,52	7,49	6,331
18	54	10	40	733,979	42,91	5,85	5,903
14	60	10	40	776,790	36,32	4,68	5,958
10	66	10	40	696,638	40,65	5,83	2,838
38	66	10	40	803,046	68,00	8,47	25,620
34	72	10	40	810,211	72,34	8,93	22,944
30	76	10	40	795,788	44,83	5,63	19,375
26	82	10	40	771,603	65,52	8,49	15,111
22	90	10	40	762,819	46,97	6,16	11,888
18	96	10	40	742,815	49,92	6,72	10,697
14	102	10	40	757,406	66,60	8,79	10,286
10	2	15	40	700,818	41,32	5,90	0,348
38	2	15	40	856,582	105,29	12,29	3,111
34	3	15	40	866,880	129,39	14,93	3,168
30	4	15	40	839,642	140,58	16,74	3,213
26	5	15	40	798,753	34,63	4,34	2,904
22	6	15	40	772,861	44,18	5,72	2,067
18	7	15	40	816,823	14,60	1,79	2,309
14	8	15	40	810,995	25,71	3,17	1,912
10	9	15	40	713,601	57,03	7,99	0,755
38	9	15	40	812,333	73,62	9,06	6,806
34	10	15	40	802,595	41,25	5,14	6,186
30	12	15	40	839,392	141,31	16,83	6,178
26	14	15	40	743,534	55,24	7,43	4,059
22	16	15	40	777,964	49,35	6,34	4,810
18	18	15	40	737,358	48,93	6,64	3,123
14	20	15	40	761,380	58,19	7,64	3,430
10	24	15	40	688,290	19,71	2,86	1,702
38	24	15	40	826,946	21,98	2,66	16,528
34	28	15	40	823,062	29,66	3,60	15,512
30	32	15	40	810,311	30,29	3,74	13,962
26	36	15	40	774,910	50,88	6,57	11,800
22	42	15	40	741,112	58,71	7,92	8,491
18	48	15	40	776,579	48,57	6,25	9,024
14	54	15	40	772,223	44,02	5,70	7,946
10	60	15	40	704,697	43,12	6,12	3,695
38	60	15	40	794,737	46,37	5,84	35,911
34	66	15	40	798,782	35,89	4,49	32,021
30	72	15	40	782,815	49,08	6,27	28,891
26	76	15	40	757,088	54,27	7,17	22,269
22	82	15	40	727,960	51,86	7,12	16,850
18	90	15	40	720,840	39,50	5,48	15,591
14	96	15	40	762,936	49,61	6,50	14,019
10	102	15	40	688,290	19,71	2,86	5,556
38	102	15	40	787,650	47,73	6,06	58,577
34	2	20	40	834,086	22,53	2,70	2,717
30	3	20	40	810,953	49,67	6,12	3,041
26	4	20	40	829,439	21,86	2,64	2,781
22	5	20	40	753,001	69,88	9,28	2,031
18	6	20	40	738,888	48,87	6,61	1,758
14	7	20	40	808,062	25,97	3,21	2,021
10	8	20	40	700,818	41,32	5,90	0,845
38	8	20	40	843,784	82,38	9,76	8,464
34	9	20	40	773,395	61,43	7,94	6,007
30	10	20	40	814,557	19,57	2,40	6,944
26	12	20	40	817,779	25,60	3,13	6,345
22	14	20	40	774,954	43,99	5,68	4,898
18	16	20	40	777,503	43,97	5,65	4,549
14	18	20	40	753,720	47,90	6,35	3,547
10	20	20	40	694,229	33,26	4,79	1,570
38	20	20	40	840,864	69,99	8,32	18,380
34	24	20	40	826,724	27,11	3,28	17,791
30	28	20	40	812,603	30,28	3,73	17,001
26	32	20	40	773,921	52,55	6,79	13,873
22	36	20	40	710,326	42,54	5,99	8,778
18	42	20	40	718,148	29,05	4,04	9,441
14	48	20	40	744,076	59,23	7,96	8,793
10	54	20	40	688,290	19,71	2,86	4,358
38	54	20	40	818,682	47,79	5,84	43,435
34	60	20	40	775,512	49,79	6,42	37,877
30	66	20	40	780,721	54,30	6,95	33,459
26	72	20	40	747,311	54,68	7,32	26,451
22	76	20	40	716,442	49,79	6,95	17,128
18	82	20	40	729,461	47,09	6,46	19,003
14	90	20	40	715,708	39,35	5,50	15,282
10	96	20	40	688,290	19,71	2,86	7,392
38	96	20	40	790,936	51,90	6,56	74,290
34	102	20	40	781,874	47,66	6,10	62,895
30	2	25	40	850,033	136,69	16,08	2,650
26	3	25	40	820,588	25,36	3,09	2,788
22	4	25	40	786,296	39,39	5,01	2,200
18	5	25	40	728,977	49,79	6,83	1,518
14	6	25	40	799,674	33,45	4,18	1,763
10	7	25	40	695,216	40,22	5,79	0,890
38	7	25	40	857,336	122,01	14,23	8,873
34	8	25	40	799,326	36,02	4,51	7,084
30	9	25	40	808,638	33,56	4,15	8,386
26	10	25	40	775,466	44,74	5,77	5,777
22	12	25	40	774,740	47,24	6,10	5,658
18	14	25	40	761,609	54,14	7,11	4,773
14	16	25	40	766,041	37,21	4,86	4,381
10	18	25	40	688,290	19,71	2,86	1,952
38	18	25	40	824,855	26,62	3,23	20,238
34	20	25	40	828,196	28,68	3,46	18,255
30	24	25	40	815,605	29,09	3,57	18,096
26	28	25	40	731,107	50,45	6,90	11,719
22	32	25	40	715,824	47,28	6,60	12,669
18	36	25	40	722,680	46,20	6,39	10,224
14	42	25	40	740,343	56,36	7,61	9,858
10	48	25	40	688,290	19,71	2,86	5,080
38	48	25	40	797,745	39,91	5,00	49,263
34	54	25	40	780,711	51,74	6,63	42,847
30	60	25	40	787,279	40,61	5,16	40,690
26	66	25	40	745,153	47,07	6,32	31,429
22	72	25	40	712,906	44,03	6,18	24,904
18	76	25	40	719,248	50,21	6,98	20,944
14	82	25	40	725,369	39,79	5,49	18,380
10	90	25	40	685,881	13,64	1,99	8,717
38	90	25	40	790,148	54,19	6,86	87,992
34	96	25	40	781,788	53,21	6,81	78,232
30	102	25	40	774,191	53,07	6,85	68,161
26	2	30	40	823,263	154,23	18,73	1,667
22	3	30	40	729,071	57,86	7,94	1,648
18	4	30	40	770,048	51,86	6,73	2,135
14	5	30	40	795,335	35,98	4,52	2,146
10	6	30	40	711,681	53,47	7,51	0,978
38	6	30	40	821,276	26,56	3,23	9,779
