18	9	25	0	755,636	50,33	6,66	3,176
14	10	25	0	791,252	30,24	3,82	2,949
10	12	25	0	697,209	28,32	4,06	1,361
38	12	25	0	826,102	63,45	7,68	13,892
34	14	25	0	814,737	33,92	4,16	13,762
30	16	25	0	813,392	30,06	3,70	13,739
26	18	25	0	805,088	27,56	3,42	11,484
22	20	25	0	795,163	34,56	4,35	10,160
18	24	25	0	762,427	47,33	6,21	8,302
14	28	25	0	764,620	40,88	5,35	7,269
10	32	25	0	703,100	39,56	5,63	3,831
38	32	25	0	814,552	32,36	3,97	34,733
34	36	25	0	819,096	24,41	2,98	33,968
30	42	25	0	811,312	30,32	3,74	32,759
26	48	25	0	797,065	40,55	5,09	28,515
22	54	25	0	733,276	47,01	6,41	21,113
18	60	25	0	774,453	44,70	5,77	19,832
14	66	25	0	756,438	40,56	5,36	16,451
10	72	25	0	688,290	19,71	2,86	8,345
38	72	25	0	831,189	32,87	3,95	73,543
34	76	25	0	810,862	33,60	4,14	65,939
30	82	25	0	814,000	33,52	4,12	57,767
26	90	25	0	785,868	38,51	4,90	48,810
22	96	25	0	792,278	42,22	5,33	43,550
18	102	25	0	763,082	46,55	6,10	32,709
14	2	30	0	814,074	24,52	3,01	1,169
10	3	30	0	723,264	49,46	6,84	0,587
38	3	30	0	859,913	134,24	15,61	5,354
34	4	30	0	850,662	127,89	15,03	6,357
30	5	30	0	835,025	73,97	8,86	5,558
26	6	30	0	820,084	21,84	2,66	5,305
22	7	30	0	806,644	25,52	3,16	4,713
18	8	30	0	809,380	36,96	4,57	4,132
14	9	30	0	780,002	42,75	5,48	2,942
10	10	30	0	698,907	41,57	5,95	1,345
38	10	30	0	820,496	36,91	4,50	14,114
34	12	30	0	813,813	29,07	3,57	14,257
30	14	30	0	809,827	30,67	3,79	13,415
26	16	30	0	805,614	32,25	4,00	12,649
22	18	30	0	792,907	36,66	4,62	10,855
18	20	30	0	768,429	39,39	5,13	8,890
14	24	30	0	761,327	36,73	4,82	6,958
10	28	30	0	692,808	32,89	4,75	3,295
38	28	30	0	823,133	25,85	3,14	35,237
34	32	30	0	828,446	19,87	2,40	34,531
30	36	30	0	812,018	28,83	3,55	31,094
26	42	30	0	800,377	33,38	4,17	28,418
22	48	30	0	781,615	42,61	5,45	26,753
18	54	30	0	752,016	43,47	5,78	20,937
14	60	30	0	753,784	31,33	4,16	17,523
10	66	30	0	689,050	21,35	3,10	8,681
38	66	30	0	818,602	30,28	3,70	81,953
34	72	30	0	822,073	28,50	3,47	73,683
30	76	30	0	796,556	36,31	4,56	64,841
26	82	30	0	808,361	31,98	3,96	56,252
22	90	30	0	751,144	55,91	7,44	43,637
18	96	30	0	765,340	45,51	5,95	38,547
14	102	30	0	748,418	29,46	3,94	30,081
10	2	35	0	711,681	53,47	7,51	0,541
38	2	35	0	829,112	96,05	11,58	4,463
34	3	35	0	823,799	18,58	2,26	5,380
30	4	35	0	847,663	138,61	16,35	5,362
26	5	35	0	818,921	26,10	3,19	5,408
22	6	35	0	730,317	50,26	6,88	2,900
18	7	35	0	796,749	33,18	4,16	4,150
14	8	35	0	799,890	35,52	4,44	3,227
10	9	35	0	700,286	44,07	6,29	1,387
38	9	35	0	821,562	27,20	3,31	15,592
34	10	35	0	820,185	27,47	3,35	12,947
30	12	35	0	814,044	32,33	3,97	13,310
26	14	35	0	810,047	31,59	3,90	12,804
22	16	35	0	780,780	39,34	5,04	10,702
18	18	35	0	755,239	49,60	6,57	7,761
14	20	35	0	752,342	42,19	5,61	6,281
10	24	35	0	692,418	25,24	3,65	3,912
38	24	35	0	819,774	37,66	4,59	36,125
34	28	35	0	811,555	28,86	3,56	35,400
30	32	35	0	806,180	34,81	4,32	33,140
26	36	35	0	798,325	34,50	4,32	29,774
22	42	35	0	777,825	46,26	5,95	25,572
18	48	35	0	757,736	53,40	7,05	21,250
14	54	35	0	748,958	32,67	4,36	18,470
10	60	35	0	688,290	19,71	2,86	9,404
38	60	35	0	811,331	31,75	3,91	84,665
34	66	35	0	798,111	37,95	4,75	78,585
30	72	35	0	801,049	35,54	4,44	71,179
26	76	35	0	778,106	47,67	6,13	58,297
22	82	35	0	755,002	48,11	6,37	47,514
18	90	35	0	753,938	28,05	3,72	43,340
14	96	35	0	734,355	32,44	4,42	31,776
10	102	35	0	689,927	17,70	2,57	14,968
38	102	35	0	816,757	31,76	3,89	144,349
34	2	40	0	833,342	24,35	2,92	4,971
30	3	40	0	787,979	41,10	5,22	4,097
26	4	40	0	826,944	21,87	2,65	4,928
22	5	40	0	722,264	47,63	6,59	2,602
18	6	40	0	738,888	48,87	6,61	3,025
14	7	40	0	792,006	30,79	3,89	3,285
10	8	40	0	695,360	25,49	3,67	1,446
38	8	40	0	842,965	122,47	14,53	15,216
34	9	40	0	821,026	30,62	3,73	14,639
30	10	40	0	816,426	31,30	3,83	12,151
26	12	40	0	803,352	32,06	3,99	11,338
22	14	40	0	723,567	54,92	7,59	7,380
18	16	40	0	774,160	40,01	5,17	8,975
14	18	40	0	760,513	35,46	4,66	7,076
10	20	40	0	688,290	19,71	2,86	3,296
38	20	40	0	821,525	32,54	3,96	34,276
34	24	40	0	816,614	29,78	3,65	33,969
30	28	40	0	804,290	32,03	3,98	32,873
26	32	40	0	768,559	55,09	7,17	25,576
22	36	40	0	775,859	33,05	4,26	25,202
18	42	40	0	735,358	39,88	5,42	19,112
14	48	40	0	743,095	22,81	3,07	18,141
10	54	40	0	685,881	13,64	1,99	9,511
38	54	40	0	819,834	32,18	3,93	88,570
34	60	40	0	808,745	32,83	4,06	83,832
30	66	40	0	779,934	39,14	5,02	73,992
26	72	40	0	788,505	39,12	4,96	65,358
22	76	40	0	760,035	42,96	5,65	50,601
18	82	40	0	745,187	26,16	3,51	45,902
14	90	40	0	728,549	18,27	2,51	34,556
10	96	40	0	688,290	19,71	2,86	17,467
38	96	40	0	810,162	45,50	5,62	153,705
34	102	40	0	802,583	38,56	4,80	136,457
30	2	45	0	824,603	16,06	1,95	3,946
26	3	45	0	814,665	30,05	3,69	4,275
22	4	45	0	782,598	38,98	4,98	3,474
18	5	45	0	732,801	46,03	6,28	2,599
14	6	45	0	783,652	33,14	4,23	3,002
10	7	45	0	706,848	45,82	6,48	1,445
38	7	45	0	850,514	121,89	14,33	14,947
34	8	45	0	813,160	35,55	4,37	13,935
30	9	45	0	823,464	25,68	3,12	13,744
26	10	45	0	798,691	33,48	4,19	10,763
22	12	45	0	762,452	46,47	6,10	9,329
18	14	45	0	775,497	36,14	4,66	9,259
14	16	45	0	763,562	38,99	5,11	6,904
10	18	45	0	689,050	21,35	3,10	2,977
38	18	45	0	824,239	45,77	5,55	34,860
34	20	45	0	801,645	39,92	4,98	31,520
30	24	45	0	802,198	36,06	4,50	31,290
26	28	45	0	786,263	34,17	4,35	29,740
22	32	45	0	762,268	33,10	4,34	24,323
18	36	45	0	764,866	47,11	6,16	22,097
14	42	45	0	745,820	35,24	4,72	17,649
10	48	45	0	688,290	19,71	2,86	8,867
38	48	45	0	799,036	36,27	4,54	86,473
34	54	45	0	810,489	32,64	4,03	84,004
30	60	45	0	791,105	37,72	4,77	76,661
26	66	45	0	756,036	59,55	7,88	64,108
22	72	45	0	719,302	40,76	5,67	45,825
18	76	45	0	739,852	30,13	4,07	45,140
14	82	45	0	733,645	12,96	1,77	36,107
10	90	45	0	685,881	13,64	1,99	17,232
38	90	45	0	799,331	35,94	4,50	169,626
34	96	45	0	811,308	37,77	4,66	149,069
30	102	45	0	779,448	37,73	4,84	131,175
26	2	50	0	749,405	57,15	7,63	2,203
22	3	50	0	729,362	53,04	7,27	2,234
18	4	50	0	764,557	52,46	6,86	2,632
14	5	50	0	784,768	35,30	4,50	2,954
10	6	50	0	723,573	51,48	7,12	1,489
38	6	50	0	821,908	22,58	2,75	13,788
34	7	50	0	816,611	31,87	3,90	13,847
30	8	50	0	810,193	32,65	4,03	12,827
26	9	50	0	787,032	40,75	5,18	10,221
22	10	50	0	809,804	21,47	2,65	9,834
18	12	50	0	756,020	48,06	6,36	7,873
14	14	50	0	764,342	36,54	4,78	6,714
10	16	50	0	714,661	39,45	5,52	3,800
38	16	50	0	815,903	30,95	3,79	35,881
34	18	50	0	806,853	35,18	4,36	33,113
30	20	50	0	804,508	35,58	4,42	30,797
26	24	50	0	784,551	42,03	5,36	28,561
22	28	50	0	772,834	35,85	4,64	25,160
18	32	50	0	741,044	44,13	5,96	20,182
14	36	50	0	722,384	44,27	6,13	13,424
10	42	50	0	685,881	13,64	1,99	8,333
38	42	50	0	813,930	33,90	4,17	85,346
34	48	50	0	802,636	39,70	4,95	84,456
30	54	50	0	789,642	39,06	4,95	78,236
26	60	50	0	784,659	37,61	4,79	69,040
22	66	50	0	759,560	33,20	4,37	57,077
18	72	50	0	738,180	20,41	2,77	47,981
14	76	50	0	726,604	15,06	2,07	34,824
10	82	50	0	688,290	19,71	2,86	16,390
38	82	50	0	808,243	37,36	4,62	168,701
34	90	50	0	809,677	34,26	4,23	153,022
30	96	50	0	787,729	40,54	5,15	134,780
26	102	50	0	779,717	37,70	4,84	118,173
22	2	60	0	733,908	55,07	7,50	1,902
18	3	60	0	747,586	57,81	7,73	2,712
14	4	60	0	778,529	36,77	4,72	3,047
10	5	60	0	713,241	41,74	5,85	2,038
38	5	60	0	822,315	33,34	4,05	15,052
34	6	60	0	815,059	29,64	3,64	14,502
30	7	60	0	822,866	24,92	3,03	14,140
26	8	60	0	798,004	36,72	4,60	12,502
22	9	60	0	724,478	56,22	7,76	6,779
18	10	60	0	773,055	38,92	5,03	8,068
14	12	60	0	773,959	32,75	4,23	7,203
10	14	60	0	700,266	36,45	5,21	3,237
38	14	60	0	811,128	34,94	4,31	34,399
34	16	60	0	800,523	33,93	4,24	32,418
30	18	60	0	797,877	42,02	5,27	31,516
26	20	60	0	786,688	41,98	5,34	28,718
22	24	60	0	764,875	36,31	4,75	25,284
18	28	60	0	720,004	32,44	4,51	18,449
14	32	60	0	737,442	25,12	3,41	18,675
10	36	60	0	692,388	20,19	2,92	8,498
38	36	60	0	793,361	36,96	4,66	87,410
34	42	60	0	791,904	38,23	4,83	85,675
30	48	60	0	786,379	39,31	5,00	81,339
26	54	60	0	770,755	40,91	5,31	72,473
22	60	60	0	763,540	36,20	4,74	65,206
18	66	60	0	737,338	30,68	4,16	51,065
14	72	60	0	730,352	21,32	2,92	39,823
10	76	60	0	688,290	19,71	2,86	17,977
38	76	60	0	790,943	40,12	5,07	181,648
34	82	60	0	793,442	35,45	4,47	164,833
30	90	60	0	774,557	41,87	5,41	149,760
26	96	60	0	748,027	29,06	3,89	123,216
22	102	60	0	718,093	31,28	4,36	91,758
18	2	70	0	748,046	56,92	7,61	1,679
14	3	70	0	797,203	32,97	4,14	2,574
10	4	70	0	712,751	54,57	7,66	1,117
38	4	70	0	820,477	27,97	3,41	13,085
34	5	70	0	823,032	26,04	3,16	13,734
30	6	70	0	810,393	28,01	3,46	13,218
26	7	70	0	798,221	30,55	3,83	12,158
22	8	70	0	720,926	52,52	7,28	6,910
18	9	70	0	753,110	52,61	6,99	6,699
14	10	70	0	777,348	42,58	5,48	6,734
10	12	70	0	697,209	28,32	4,06	3,553
38	12	70	0	806,867	35,18	4,36	35,319
34	14	70	0	813,045	35,32	4,34	33,758
30	16	70	0	797,816	38,51	4,83	32,349
26	18	70	0	783,988	37,64	4,80	28,545
22	20	70	0	765,677	33,54	4,38	24,468
18	24	70	0	733,849	40,80	5,56	19,799
14	28	70	0	733,352	30,10	4,11	18,432
10	32	70	0	696,174	21,38	3,07	8,855
38	32	70	0	797,011	32,75	4,11	89,530
34	36	70	0	803,088	34,51	4,30	85,618
30	42	70	0	771,272	40,46	5,25	83,257
26	48	70	0	755,500	40,21	5,32	72,020
22	54	70	0	713,509	26,79	3,76	49,552
18	60	70	0	733,789	38,39	5,23	52,304
14	66	70	0	727,592	26,80	3,68	40,608
10	72	70	0	685,881	13,64	1,99	19,065
38	72	70	0	793,174	39,76	5,01	199,758
34	76	70	0	778,944	45,64	5,86	173,535
30	82	70	0	774,595	36,25	4,68	159,341
26	90	70	0	731,523	42,67	5,83	121,958
22	96	70	0	737,555	36,28	4,92	111,328
18	102	70	0	711,485	23,98	3,37	78,625
14	2	80	0	790,967	30,54	3,86	2,014
10	3	80	0	724,687	48,60	6,71	1,029
38	3	80	0	828,772	62,64	7,56	12,248
34	4	80	0	829,036	23,02	2,78	12,410
30	5	80	0	820,703	31,65	3,86	12,957
26	6	80	0	807,150	29,02	3,60	11,676
22	7	80	0	774,245	37,90	4,90	10,592
18	8	80	0	799,694	48,99	6,13	9,630
14	9	80	0	752,895	33,38	4,43	7,064
10	10	80	0	691,981	23,57	3,41	2,952
38	10	80	0	806,298	37,92	4,70	34,126
34	12	80	0	806,446	31,33	3,89	33,357
30	14	80	0	785,951	38,03	4,84	31,350
26	16	80	0	787,409	33,16	4,21	29,018
22	18	80	0	768,106	35,93	4,68	26,278
18	20	80	0	743,971	29,73	4,00	21,657
14	24	80	0	737,173	20,04	2,72	18,514
10	28	80	0	688,290	19,71	2,86	7,908
38	28	80	0	804,328	34,53	4,29	89,521
34	32	80	0	802,989	36,67	4,57	86,392
30	36	80	0	770,147	36,85	4,78	79,372
26	42	80	0	760,150	34,30	4,51	72,232
22	48	80	0	740,425	26,58	3,59	63,159
18	54	80	0	724,014	25,95	3,58	48,306
14	60	80	0	722,002	9,65	1,34	42,719
10	66	80	0	689,050	21,35	3,10	19,901
38	66	80	0	791,461	40,02	5,06	205,361
34	72	80	0	789,799	36,98	4,68	193,879
30	76	80	0	755,812	32,10	4,25	160,609
26	82	80	0	755,598	28,52	3,77	144,463
22	90	80	0	708,127	28,71	4,05	99,858
18	96	80	0	723,966	22,70	3,14	94,729
14	102	80	0	721,038	12,60	1,75	71,859
10	2	90	0	711,681	53,47	7,51	1,035
38	2	90	0	799,876	45,52	5,69	7,889
34	3	90	0	822,596	24,65	3,00	10,989
30	4	90	0	820,704	21,52	2,62	11,997
26	5	90	0	808,521	32,53	4,02	11,636
22	6	90	0	742,070	62,78	8,46	6,205
18	7	90	0	774,279	37,39	4,83	8,492
14	8	90	0	776,453	36,87	4,75	7,254
10	9	90	0	688,290	19,71	2,86	2,732
38	9	90	0	815,570	29,12	3,57	34,242
34	10	90	0	807,788	30,81	3,81	31,250
30	12	90	0	792,509	39,43	4,98	29,610
26	14	90	0	783,202	37,18	4,75	28,669
22	16	90	0	758,929	38,98	5,14	24,416
18	18	90	0	742,138	45,89	6,18	18,327
14	20	90	0	714,637	29,45	4,12	15,585
10	24	90	0	692,418	25,24	3,65	8,241
38	24	90	0	795,710	35,06	4,41	84,091
34	28	90	0	788,795	39,55	5,01	84,341
30	32	90	0	765,958	38,14	4,98	77,594
26	36	90	0	766,343	33,25	4,34	69,367
22	42	90	0	741,703	28,93	3,90	59,511
18	48	90	0	717,121	21,92	3,06	49,543
14	54	90	0	722,525	14,66	2,03	41,717
10	60	90	0	685,881	13,64	1,99	19,466
38	60	90	0	781,780	39,29	5,03	209,950
34	66	90	0	772,642	38,49	4,98	190,050
30	72	90	0	756,742	37,34	4,93	173,059
26	76	90	0	723,024	26,12	3,61	133,173
22	82	90	0	715,671	28,21	3,94	104,685
18	90	90	0	724,046	17,16	2,37	97,882
14	96	90	0	713,563	19,25	2,70	73,215
10	102	90	0	689,927	17,70	2,57	34,795
38	102	90	0	777,942	38,40	4,94	359,359
34	2	100	0	825,941	24,48	2,96	9,421
30	3	100	0	788,445	45,01	5,71	8,868
26	4	100	0	819,131	31,23	3,81	10,386
22	5	100	0	711,741	35,32	4,96	6,357
18	6	100	0	734,424	47,75	6,50	5,992
14	7	100	0	762,148	34,57	4,54	7,321
10	8	100	0	693,618	21,61	3,11	3,193
38	8	100	0	823,931	27,17	3,30	34,474
34	9	100	0	817,747	37,34	4,57	32,483
30	10	100	0	795,339	35,72	4,49	30,000
26	12	100	0	788,338	44,67	5,67	27,416
22	14	100	0	718,611	52,73	7,34	17,742
18	16	100	0	750,183	32,83	4,38	20,581
14	18	100	0	735,511	20,53	2,79	17,114
10	20	100	0	685,881	13,64	1,99	6,997
38	20	100	0	799,542	38,92	4,87	81,127
34	24	100	0	778,617	39,85	5,12	80,003
30	28	100	0	779,389	32,81	4,21	78,155
26	32	100	0	729,414	36,39	4,99	61,918
22	36	100	0	744,263	26,43	3,55	61,921
18	42	100	0	721,988	32,44	4,49	43,932
14	48	100	0	725,302	14,22	1,96	43,530
10	54	100	0	685,881	13,64	1,99	19,353
38	54	100	0	777,264	38,44	4,95	211,192
34	60	100	0	763,398	29,57	3,87	193,927
30	66	100	0	744,373	27,21	3,66	171,903
26	72	100	0	738,016	22,07	2,99	152,935
22	76	100	0	716,200	23,00	3,21	112,552
18	82	100	0	719,378	13,64	1,90	102,591
14	90	100	0	711,775	19,58	2,75	75,540
10	96	100	0	685,881	13,64	1,99	37,548
38	96	100	0	768,814	41,93	5,45	378,599
34	102	100	0	753,395	25,54	3,39	340,868
30	2	5	20	857,371	135,67	15,82	2,848
26	3	5	20	828,693	23,10	2,79	1,414
22	4	5	20	863,712	234,52	27,15	1,236
18	5	5	20	845,265	227,52	26,92	2,605
14	6	5	20	808,715	31,80	3,93	0,923
10	7	5	20	715,056	48,56	6,79	0,472
38	7	5	20	861,229	131,93	15,32	5,062
34	8	5	20	829,762	67,10	8,09	3,011
30	9	5	20	831,795	22,90	2,75	2,771
26	10	5	20	825,412	21,41	2,59	2,316
22	12	5	20	781,402	116,03	14,85	1,537
18	14	5	20	812,959	30,72	3,78	1,634
14	16	5	20	800,240	27,04	3,38	1,178
10	18	5	20	712,458	48,12	6,75	0,815
38	18	5	20	862,736	136,45	15,82	5,737
34	20	5	20	831,757	63,14	7,59	5,201
30	24	5	20	825,376	13,79	1,67	4,934
26	28	5	20	774,470	54,20	7,00	4,236
22	32	5	20	811,180	21,48	2,65	3,006
18	36	5	20	796,278	35,92	4,51	2,953
14	42	5	20	793,660	34,12	4,30	2,371
10	48	5	20	708,381	39,39	5,56	1,534
38	48	5	20	842,741	66,74	7,92	11,225
34	54	5	20	838,804	58,55	6,98	10,580
30	60	5	20	822,886	20,05	2,44	9,486
26	66	5	20	795,195	35,21	4,43	7,227
22	72	5	20	788,562	58,98	7,48	6,153
18	76	5	20	765,346	57,93	7,57	5,329
14	82	5	20	789,699	45,34	5,74	4,676
10	90	5	20	721,809	55,56	7,70	2,358
38	90	5	20	823,996	31,75	3,85	19,162
34	96	5	20	817,382	68,81	8,42	17,083
30	102	5	20	806,000	35,25	4,37	15,144
26	2	10	20	856,483	214,21	25,01	1,199
22	3	10	20	807,460	158,74	19,66	1,320
18	4	10	20	769,710	49,23	6,40	1,025
14	5	10	20	800,305	28,91	3,61	1,035
10	6	10	20	729,578	54,66	7,49	0,745
38	6	10	20	830,570	24,66	2,97	4,812
34	7	10	20	845,704	128,57	15,20	4,382
30	8	10	20	837,027	71,34	8,52	3,569
26	9	10	20	802,521	37,79	4,71	3,445
22	10	10	20	794,682	121,91	15,34	2,397
18	12	10	20	792,137	39,50	4,99	2,085
14	14	10	20	788,858	39,45	5,00	1,696
10	16	10	20	705,182	42,55	6,03	0,935
38	16	10	20	826,755	30,33	3,67	8,687
34	18	10	20	827,350	66,12	7,99	7,483
30	20	10	20	826,015	20,94	2,54	7,200
26	24	10	20	797,198	37,19	4,67	6,319
22	28	10	20	772,417	50,54	6,54	5,558
18	32	10	20	764,039	44,20	5,79	4,450
14	36	10	20	784,629	38,08	4,85	4,404
10	42	10	20	711,083	52,92	7,44	2,184
38	42	10	20	836,500	60,55	7,24	18,176
34	48	10	20	823,842	23,19	2,81	18,300
30	54	10	20	802,346	39,22	4,89	15,548
26	60	10	20	771,251	50,54	6,55	11,481
22	66	10	20	755,754	61,58	8,15	10,371
18	72	10	20	732,448	49,65	6,78	8,849
14	76	10	20	775,955	32,95	4,25	7,984
10	82	10	20	691,356	23,68	3,43	3,824
38	82	10	20	834,433	74,28	8,90	33,584
34	90	10	20	824,772	63,79	7,73	32,425
30	96	10	20	814,754	26,79	3,29	27,896
26	102	10	20	788,074	42,84	5,44	21,857
22	2	15	20	791,469	148,93	18,82	0,911
18	3	15	20	747,767	57,42	7,68	1,200
14	4	15	20	805,328	34,00	4,22	1,248
10	5	15	20	715,780	42,63	5,96	0,548
38	5	15	20	876,327	170,66	19,47	5,667
34	6	15	20	848,240	130,92	15,43	5,275
30	7	15	20	823,870	21,16	2,57	5,088
26	8	15	20	819,358	20,68	2,52	3,836
22	9	15	20	749,641	76,69	10,23	2,442
18	10	15	20	794,805	35,66	4,49	2,756
14	12	15	20	789,179	32,88	4,17	2,402
10	14	15	20	706,045	47,06	6,66	1,056
38	14	15	20	828,104	64,82	7,83	11,398
34	16	15	20	813,493	23,16	2,85	10,207
30	18	15	20	821,243	26,98	3,29	9,332
26	20	15	20	807,190	29,72	3,68	7,637
22	24	15	20	785,023	41,90	5,34	6,838
18	28	15	20	771,190	48,93	6,34	5,928
14	32	15	20	781,773	33,01	4,22	5,067
10	36	15	20	692,701	20,56	2,97	2,602
