32	102	30	0	802,252	33,73	4,20	97,352
28	2	35	0	803,959	136,67	17,00	2,344
24	3	35	0	765,775	115,05	15,02	2,351
20	4	35	0	721,686	49,07	6,80	2,059
16	5	35	0	751,216	52,15	6,94	1,943
12	6	35	0	784,788	38,03	4,85	2,191
40	6	35	0	842,102	62,97	7,48	11,941
36	7	35	0	822,822	28,30	3,44	11,820
32	8	35	0	822,479	22,77	2,77	10,857
28	9	35	0	768,758	56,90	7,40	7,466
24	10	35	0	804,122	34,51	4,29	9,192
20	12	35	0	764,149	42,53	5,57	7,190
16	14	35	0	777,651	35,99	4,63	6,879
12	16	35	0	751,511	38,86	5,17	4,757
40	16	35	0	828,816	57,28	6,91	27,120
36	18	35	0	810,746	31,02	3,83	25,336
32	20	35	0	809,989	29,45	3,64	24,470
28	24	35	0	796,294	38,36	4,82	22,607
24	28	35	0	793,583	43,29	5,45	22,211
20	32	35	0	771,277	49,79	6,45	18,364
16	36	35	0	749,366	28,87	3,85	15,950
12	42	35	0	712,953	30,03	4,21	10,902
40	42	35	0	824,218	56,84	6,90	65,453
36	48	35	0	824,388	31,40	3,81	66,840
32	54	35	0	806,230	37,56	4,66	59,598
28	60	35	0	793,639	40,32	5,08	52,222
24	66	35	0	803,271	35,99	4,48	50,683
20	72	35	0	784,854	32,52	4,14	38,948
16	76	35	0	760,614	35,20	4,63	32,407
12	82	35	0	732,593	28,62	3,91	22,595
40	82	35	0	805,780	38,15	4,73	126,124
36	90	35	0	802,940	35,45	4,41	117,197
32	96	35	0	782,210	45,10	5,77	101,876
28	102	35	0	785,263	39,70	5,06	91,455
24	2	40	0	772,576	70,15	9,08	1,849
20	3	40	0	716,452	47,38	6,61	1,697
16	4	40	0	755,021	70,42	9,33	1,715
12	5	40	0	725,173	52,95	7,30	1,490
40	5	40	0	840,577	57,55	6,85	11,141
36	6	40	0	827,132	25,95	3,14	10,749
32	7	40	0	825,748	25,66	3,11	10,755
28	8	40	0	746,360	55,03	7,37	6,171
24	9	40	0	810,181	26,30	3,25	8,729
20	10	40	0	798,027	36,94	4,63	7,067
16	12	40	0	786,027	34,80	4,43	6,341
12	14	40	0	754,402	39,75	5,27	4,697
40	14	40	0	835,346	25,22	3,02	26,547
36	16	40	0	813,321	27,98	3,44	26,181
32	18	40	0	826,980	58,79	7,11	24,512
28	20	40	0	732,667	50,53	6,90	15,741
24	24	40	0	783,285	37,19	4,75	21,017
20	28	40	0	759,070	43,31	5,71	16,587
16	32	40	0	751,530	26,11	3,47	15,453
12	36	40	0	731,700	42,23	5,77	9,933
40	36	40	0	807,391	35,68	4,42	62,989
36	42	40	0	811,880	32,18	3,96	64,265
32	48	40	0	813,109	30,54	3,76	61,450
28	54	40	0	790,902	42,83	5,42	56,263
24	60	40	0	771,318	33,89	4,39	50,149
20	66	40	0	761,239	40,33	5,30	42,085
16	72	40	0	748,298	20,16	2,69	33,294
12	76	40	0	728,587	20,77	2,85	22,521
40	76	40	0	814,083	32,91	4,04	131,987
36	82	40	0	806,197	34,89	4,33	125,461
32	90	40	0	799,068	38,22	4,78	115,323
28	96	40	0	755,695	48,75	6,45	94,404
24	102	40	0	765,761	39,31	5,13	85,310
20	2	45	0	740,930	53,69	7,25	1,700
16	3	45	0	749,186	55,41	7,40	1,671
12	4	45	0	734,441	51,78	7,05	1,211
40	4	45	0	854,396	134,59	15,75	10,032
36	5	45	0	818,560	32,34	3,95	10,669
32	6	45	0	807,822	33,10	4,10	10,425
28	7	45	0	728,905	51,48	7,06	5,348
24	8	45	0	798,530	42,53	5,33	7,623
20	9	45	0	798,269	33,44	4,19	7,086
16	10	45	0	791,369	34,32	4,34	5,785
12	12	45	0	730,457	50,84	6,96	3,443
40	12	45	0	816,385	35,95	4,40	26,135
36	14	45	0	812,737	31,91	3,93	25,484
32	16	45	0	805,206	31,92	3,96	24,172
28	18	45	0	796,995	31,58	3,96	21,834
24	20	45	0	794,554	34,45	4,34	20,285
20	24	45	0	749,922	48,12	6,42	15,214
16	28	45	0	737,378	38,06	5,16	12,690
12	32	45	0	731,940	21,30	2,91	11,323
40	32	45	0	808,842	32,99	4,08	64,458
36	36	45	0	796,038	39,29	4,94	60,072
32	42	45	0	805,806	34,82	4,32	60,382
28	48	45	0	724,932	43,54	6,01	45,912
24	54	45	0	769,192	37,99	4,94	49,957
20	60	45	0	704,583	25,35	3,60	32,331
16	66	45	0	740,539	21,97	2,97	34,326
12	72	45	0	724,997	11,32	1,56	25,242
40	72	45	0	816,351	61,09	7,48	141,088
36	76	45	0	805,171	40,88	5,08	126,449
32	82	45	0	798,512	32,19	4,03	116,401
28	90	45	0	761,245	47,98	6,30	95,767
24	96	45	0	767,672	41,26	5,37	89,794
20	102	45	0	751,534	31,98	4,26	69,105
16	2	50	0	766,151	51,73	6,75	1,384
12	3	50	0	720,496	49,07	6,81	1,154
40	3	50	0	812,914	78,84	9,70	8,239
36	4	50	0	824,492	21,54	2,61	9,086
32	5	50	0	819,765	70,20	8,56	9,125
28	6	50	0	749,061	54,89	7,33	6,247
24	7	50	0	791,255	34,47	4,36	8,364
20	8	50	0	759,834	48,47	6,38	6,022
16	9	50	0	788,588	32,67	4,14	6,460
12	10	50	0	765,797	32,00	4,18	4,310
40	10	50	0	826,146	34,67	4,20	25,086
36	12	50	0	826,920	25,67	3,10	24,348
32	14	50	0	815,067	30,64	3,76	23,011
28	16	50	0	748,837	51,57	6,89	17,964
24	18	50	0	797,503	37,43	4,69	19,428
20	20	50	0	775,952	38,90	5,01	16,410
16	24	50	0	756,721	30,10	3,98	13,092
12	28	50	0	740,309	29,42	3,97	10,822
40	28	50	0	806,837	37,17	4,61	62,321
36	32	50	0	812,666	31,16	3,83	63,427
32	36	50	0	805,619	31,88	3,96	57,193
28	42	50	0	758,244	50,97	6,72	50,659
24	48	50	0	765,733	39,36	5,14	48,887
20	54	50	0	741,131	43,59	5,88	40,343
16	60	50	0	739,856	34,93	4,72	34,791
12	66	50	0	711,252	23,03	3,24	22,093
40	66	50	0	803,630	61,26	7,62	145,408
36	72	50	0	804,673	38,81	4,82	132,466
32	76	50	0	785,943	36,03	4,58	115,934
28	82	50	0	712,278	46,61	6,54	78,551
24	90	50	0	770,042	34,39	4,47	93,542
20	96	50	0	723,116	37,36	5,17	67,297
16	102	50	0	732,565	26,80	3,66	58,284
12	2	60	0	757,176	51,39	6,79	1,080
40	2	60	0	832,854	26,07	3,13	7,568
36	3	60	0	824,640	20,43	2,48	8,881
32	4	60	0	811,053	27,79	3,43	9,297
28	5	60	0	737,867	55,29	7,49	5,134
24	6	60	0	798,978	30,68	3,84	8,410
20	7	60	0	749,573	55,45	7,40	6,119
16	8	60	0	724,549	48,18	6,65	4,405
12	9	60	0	755,793	45,69	6,05	4,132
40	9	60	0	825,424	57,89	7,01	25,362
36	10	60	0	821,109	25,24	3,07	25,112
32	12	60	0	818,636	30,90	3,77	23,551
28	14	60	0	791,436	38,68	4,89	21,876
24	16	60	0	782,456	38,98	4,98	20,398
20	18	60	0	744,701	40,43	5,43	15,945
16	20	60	0	741,376	48,76	6,58	12,564
12	24	60	0	733,300	28,76	3,92	11,005
40	24	60	0	820,604	65,01	7,92	65,431
36	28	60	0	797,324	35,28	4,42	61,826
32	32	60	0	794,146	40,49	5,10	59,987
28	36	60	0	789,957	35,87	4,54	55,261
24	42	60	0	763,227	36,46	4,78	50,751
20	48	60	0	739,726	40,83	5,52	40,542
16	54	60	0	738,641	32,13	4,35	35,982
12	60	60	0	708,240	26,46	3,74	22,464
40	60	60	0	801,865	37,55	4,68	152,430
36	66	60	0	799,020	36,30	4,54	147,422
32	72	60	0	788,972	36,56	4,63	134,163
28	76	60	0	769,079	38,90	5,06	113,207
24	82	60	0	771,510	32,50	4,21	102,334
20	90	60	0	711,778	25,22	3,54	71,335
16	96	60	0	735,640	11,91	1,62	64,783
12	102	60	0	693,619	19,16	2,76	36,214
40	102	60	0	816,607	35,82	4,39	268,713
36	2	70	0	804,925	48,29	6,00	7,092
32	3	70	0	822,775	21,84	2,65	8,041
28	4	70	0	747,520	55,38	7,41	4,946
24	5	70	0	795,435	45,24	5,69	7,961
20	6	70	0	735,573	51,33	6,98	5,315
16	7	70	0	788,235	32,61	4,14	6,211
12	8	70	0	735,574	46,93	6,38	3,843
40	8	70	0	821,402	27,92	3,40	25,966
36	9	70	0	810,357	32,69	4,03	25,506
32	10	70	0	805,135	33,64	4,18	23,650
28	12	70	0	779,412	41,89	5,37	20,974
24	14	70	0	772,031	42,26	5,47	18,735
20	16	70	0	710,997	39,23	5,52	11,453
16	18	70	0	748,974	40,19	5,37	14,395
12	20	70	0	723,310	28,13	3,89	10,833
40	20	70	0	804,104	39,30	4,89	62,312
36	24	70	0	802,115	37,09	4,62	61,895
32	28	70	0	793,397	34,22	4,31	62,273
28	32	70	0	750,989	37,99	5,06	49,582
24	36	70	0	757,755	32,20	4,25	49,546
20	42	70	0	724,714	41,52	5,73	37,993
16	48	70	0	738,429	12,99	1,76	36,910
12	54	70	0	712,999	26,81	3,76	23,409
40	54	70	0	791,883	38,73	4,89	160,625
36	60	70	0	795,554	39,18	4,92	154,667
32	66	70	0	777,209	34,58	4,45	143,243
28	72	70	0	761,304	31,89	4,19	126,310
24	76	70	0	745,381	37,82	5,07	105,388
20	82	70	0	745,069	24,32	3,26	87,559
16	90	70	0	724,362	14,11	1,95	67,500
12	96	70	0	700,956	23,53	3,36	41,716
40	96	70	0	791,072	42,19	5,33	287,899
36	102	70	0	807,716	37,93	4,70	264,740
32	2	80	0	827,527	18,42	2,23	7,098
28	3	80	0	745,333	57,97	7,78	4,731
24	4	80	0	750,624	65,57	8,74	5,099
20	5	80	0	708,509	43,93	6,20	3,946
16	6	80	0	780,797	45,74	5,86	6,574
12	7	80	0	766,564	30,69	4,00	4,684
40	7	80	0	817,178	33,35	4,08	27,517
36	8	80	0	826,117	26,68	3,23	26,674
32	9	80	0	805,861	31,93	3,96	23,988
28	10	80	0	814,597	67,44	8,28	21,460
24	12	80	0	784,659	39,51	5,03	20,421
20	14	80	0	766,751	43,88	5,72	16,976
16	16	80	0	759,809	32,34	4,26	15,755
12	18	80	0	731,854	27,83	3,80	10,230
40	18	80	0	814,036	28,35	3,48	67,886
36	20	80	0	789,421	37,21	4,71	61,558
32	24	80	0	792,713	39,38	4,97	59,810
28	28	80	0	731,546	43,95	6,01	44,988
24	32	80	0	749,912	31,31	4,17	50,708
20	36	80	0	749,268	34,53	4,61	44,152
16	42	80	0	730,175	26,13	3,58	36,137
12	48	80	0	712,523	25,51	3,58	24,646
40	48	80	0	803,467	46,18	5,75	165,254
36	54	80	0	789,470	40,28	5,10	158,807
32	60	80	0	767,616	38,29	4,99	144,551
28	66	80	0	757,972	31,39	4,14	132,549
24	72	80	0	747,198	27,27	3,65	112,768
20	76	80	0	711,930	26,29	3,69	74,404
16	82	80	0	704,670	29,87	4,24	57,890
12	90	80	0	716,139	15,64	2,18	49,825
40	90	80	0	791,481	38,15	4,82	300,781
36	96	80	0	786,498	37,93	4,82	276,590
32	102	80	0	761,189	32,34	4,25	247,011
28	2	90	0	757,649	69,74	9,21	4,085
24	3	90	0	755,143	107,15	14,19	5,159
20	4	90	0	719,022	43,65	6,07	4,017
16	5	90	0	739,565	48,36	6,54	4,130
12	6	90	0	759,048	46,47	6,12	4,587
40	6	90	0	835,679	76,60	9,17	25,677
36	7	90	0	811,188	30,34	3,74	25,119
32	8	90	0	810,256	30,43	3,76	23,812
28	9	90	0	755,142	56,77	7,52	17,616
24	10	90	0	780,614	38,03	4,87	19,128
20	12	90	0	755,354	41,06	5,44	15,993
16	14	90	0	747,699	28,07	3,75	14,979
12	16	90	0	731,600	33,89	4,63	10,521
40	16	90	0	806,177	33,45	4,15	63,343
36	18	90	0	795,433	35,54	4,47	60,582
32	20	90	0	783,725	34,46	4,40	57,408
28	24	90	0	772,054	36,97	4,79	53,870
24	28	90	0	760,376	40,71	5,35	51,362
20	32	90	0	728,020	22,40	3,08	43,489
16	36	90	0	727,584	15,36	2,11	36,186
12	42	90	0	706,810	19,06	2,70	24,017
40	42	90	0	805,834	63,50	7,88	166,630
36	48	90	0	784,648	43,36	5,53	161,109
32	54	90	0	757,442	31,86	4,21	149,053
28	60	90	0	741,472	31,15	4,20	127,841
24	66	90	0	750,638	25,42	3,39	122,557
20	72	90	0	735,771	28,30	3,85	99,439
16	76	90	0	729,533	14,24	1,95	78,444
12	82	90	0	719,789	17,23	2,39	52,864
40	82	90	0	779,512	41,06	5,27	324,576
36	90	90	0	766,278	31,79	4,15	288,926
32	96	90	0	737,082	29,61	4,02	231,503
28	102	90	0	744,748	28,08	3,77	214,897
24	2	100	0	755,798	50,38	6,67	3,557
20	3	100	0	725,023	57,40	7,92	3,860
16	4	100	0	734,550	48,47	6,60	3,718
12	5	100	0	719,224	49,69	6,91	2,873
40	5	100	0	835,669	59,87	7,16	23,254
36	6	100	0	819,568	32,77	4,00	24,350
32	7	100	0	819,888	26,14	3,19	22,396
28	8	100	0	739,930	50,10	6,77	13,543
24	9	100	0	784,634	37,39	4,77	19,286
20	10	100	0	781,763	40,60	5,19	17,130
16	12	100	0	759,928	29,38	3,87	14,225
12	14	100	0	730,086	11,42	1,56	10,769
40	14	100	0	830,412	27,41	3,30	61,350
36	16	100	0	794,499	36,97	4,65	58,280
32	18	100	0	792,502	34,40	4,34	55,631
28	20	100	0	722,627	44,60	6,17	35,746
24	24	100	0	755,221	29,35	3,89	47,350
20	28	100	0	743,635	37,96	5,10	38,680
16	32	100	0	732,733	22,22	3,03	35,526
12	36	100	0	715,365	27,94	3,91	22,012
40	36	100	0	789,605	36,72	4,65	156,371
36	42	100	0	766,846	35,27	4,60	154,023
32	48	100	0	770,673	33,21	4,31	146,031
28	54	100	0	746,126	25,71	3,45	132,478
24	60	100	0	728,715	22,73	3,12	112,157
20	66	100	0	724,537	23,39	3,23	93,216
16	72	100	0	725,610	10,21	1,41	75,967
12	76	100	0	717,288	17,68	2,47	52,853
40	76	100	0	785,421	42,43	5,40	323,893
36	82	100	0	770,220	38,23	4,96	297,124
32	90	100	0	744,717	26,68	3,58	266,697
28	96	100	0	717,724	33,03	4,60	202,425
24	102	100	0	726,349	23,96	3,30	190,329
20	2	5	20	742,174	55,22	7,44	0,736
16	3	5	20	779,871	65,48	8,40	0,690
12	4	5	20	832,677	184,97	22,21	0,452
40	4	5	20	858,779	125,90	14,66	3,615
36	5	5	20	853,005	80,28	9,41	3,000
32	6	5	20	833,183	81,86	9,82	2,681
28	7	5	20	872,078	212,25	24,34	2,662
24	8	5	20	814,134	34,70	4,26	2,002
20	9	5	20	810,715	28,80	3,55	1,516
16	10	5	20	815,440	24,16	2,96	1,130
12	12	5	20	769,507	38,79	5,04	0,701
40	12	5	20	854,826	120,68	14,12	5,005
36	14	5	20	832,458	73,35	8,81	4,530
32	16	5	20	836,663	65,44	7,82	4,571
28	18	5	20	857,368	187,06	21,82	2,558
24	20	5	20	820,901	25,69	3,13	3,210
20	24	5	20	763,130	44,48	5,83	2,454
16	28	5	20	798,919	42,48	5,32	2,508
12	32	5	20	740,722	46,09	6,22	1,469
40	32	5	20	829,505	63,94	7,71	9,848
36	36	5	20	828,013	31,71	3,83	8,606
32	42	5	20	846,377	48,00	5,67	8,227
28	48	5	20	785,552	37,62	4,79	6,066
24	54	5	20	813,300	35,04	4,31	6,449
20	60	5	20	766,129	53,05	6,92	3,964
16	66	5	20	800,493	36,22	4,52	4,500
12	72	5	20	769,256	50,55	6,57	3,547
40	72	5	20	861,928	136,86	15,88	17,403
36	76	5	20	817,905	75,98	9,29	14,685
32	82	5	20	795,905	39,19	4,92	13,641
28	90	5	20	793,181	37,84	4,77	9,825
24	96	5	20	788,739	49,59	6,29	10,846
20	102	5	20	757,317	53,04	7,00	7,669
16	2	10	20	755,812	48,49	6,42	0,667
12	3	10	20	748,570	133,77	17,87	0,454
40	3	10	20	822,918	85,16	10,35	3,843
36	4	10	20	830,865	25,88	3,11	3,667
32	5	10	20	826,382	68,37	8,27	3,383
28	6	10	20	743,476	49,57	6,67	2,003
24	7	10	20	817,287	23,18	2,84	2,542
20	8	10	20	776,367	50,11	6,45	1,700
16	9	10	20	802,126	28,50	3,55	1,819
12	10	10	20	754,439	57,68	7,65	1,219
40	10	10	20	848,054	46,36	5,47	6,750
36	12	10	20	826,796	21,70	2,62	6,448
32	14	10	20	826,175	19,52	2,36	5,928
28	16	10	20	742,221	52,96	7,13	4,959
24	18	10	20	819,545	24,85	3,03	4,764
20	20	10	20	730,760	51,69	7,07	3,182
16	24	10	20	797,231	36,39	4,56	3,803
12	28	10	20	742,238	54,89	7,39	2,208
40	28	10	20	848,125	110,65	13,05	13,900
36	32	10	20	850,227	71,85	8,45	12,821
32	36	10	20	822,846	35,05	4,26	13,050
28	42	10	20	763,919	96,61	12,65	8,569
24	48	10	20	807,279	32,12	3,98	10,880
20	54	10	20	743,758	53,46	7,19	7,215
16	60	10	20	791,496	39,48	4,99	7,465
12	66	10	20	735,169	54,34	7,39	5,422
40	66	10	20	852,169	97,74	11,47	30,693
36	72	10	20	836,568	125,34	14,98	29,004
32	76	10	20	789,548	47,29	5,99	25,172
28	82	10	20	775,085	66,97	8,64	15,569
24	90	10	20	791,844	42,30	5,34	18,986
20	96	10	20	730,965	48,69	6,66	11,278
16	102	10	20	758,076	45,86	6,05	11,424
12	2	15	20	764,679	51,13	6,69	0,700
40	2	15	20	859,594	119,07	13,85	3,629
36	3	15	20	848,113	124,14	14,64	4,045
32	4	15	20	816,561	25,02	3,06	3,560
28	5	15	20	781,475	132,79	16,99	1,813
24	6	15	20	818,705	18,75	2,29	2,879
20	7	15	20	759,693	55,93	7,36	2,119
16	8	15	20	743,363	59,41	7,99	1,650
12	9	15	20	780,633	52,73	6,75	1,417
40	9	15	20	836,433	52,40	6,27	8,854
36	10	15	20	826,709	22,94	2,77	6,736
32	12	15	20	815,904	23,64	2,90	7,006
28	14	15	20	747,155	54,25	7,26	5,622
24	16	15	20	798,768	34,07	4,27	6,029
20	18	15	20	787,102	44,09	5,60	4,525
16	20	15	20	792,982	29,98	3,78	3,934
12	24	15	20	748,379	52,16	6,97	2,839
40	24	15	20	826,198	29,29	3,55	16,865
36	28	15	20	818,733	26,53	3,24	17,161
32	32	15	20	811,485	32,95	4,06	16,383
