20	50	7500	40	702,855	27,11	3,86	82,434
20	60	7500	60	703,655	28,84	4,10	81,470
20	70	7500	80	698,649	23,95	3,43	79,213
20	80	7500	80	696,222	25,77	3,70	77,790
20	90	7500	20	717,693	48,01	6,69	97,081
20	125	7500	0	767,191	0,47	0,06	130,575
20	150	7500	10	767,191	0,47	0,06	125,292
20	200	7500	0	767,191	0,47	0,06	133,830
20	225	7500	20	721,772	42,13	5,84	103,795
20	250	7500	40	712,482	33,86	4,75	97,348
20	300	7500	0	767,191	0,47	0,06	134,570
20	350	7500	10	767,191	0,47	0,06	138,233
20	450	7500	5	767,191	0,47	0,06	133,403
20	500	7500	20	767,191	0,47	0,06	118,656
20	20	10000	0	726,999	27,45	3,78	134,581
20	30	10000	10	721,973	25,38	3,52	134,071
20	40	10000	80	696,305	20,97	3,01	100,009
20	50	10000	99	696,354	19,87	2,85	99,786
20	60	10000	99	706,765	45,55	6,44	101,761
20	70	10000	99	697,528	25,68	3,68	105,603
20	80	10000	80	696,222	25,77	3,70	102,748
20	90	10000	80	693,603	18,96	2,73	111,130
20	125	10000	0	767,191	0,47	0,06	173,531
20	150	10000	10	767,191	0,47	0,06	168,029
20	200	10000	5	767,191	0,47	0,06	170,471
20	225	10000	20	711,782	48,23	6,78	129,688
20	250	10000	40	712,482	33,86	4,75	120,401
20	275	10000	80	707,429	44,41	6,28	108,755
20	300	10000	80	717,680	36,18	5,04	109,620
20	350	10000	99	715,685	45,87	6,41	100,414
20	400	10000	40	721,413	44,68	6,19	116,800
20	450	10000	99	710,687	43,05	6,06	105,505
20	500	10000	99	715,065	38,50	5,38	97,251
20	10	12500	40	735,143	45,69	6,21	162,498
20	30	12500	5	741,227	31,47	4,25	185,638
20	40	12500	60	695,153	18,14	2,61	122,859
20	50	12500	60	693,040	17,18	2,48	127,358
20	60	12500	60	697,528	25,68	3,68	134,038
20	80	12500	0	746,651	38,02	5,09	204,896
20	90	12500	10	767,191	0,47	0,06	236,301
20	125	12500	5	767,191	0,47	0,06	202,492
20	175	12500	0	767,191	0,47	0,06	203,985
20	200	12500	10	767,191	0,47	0,06	196,459
20	250	12500	5	767,191	0,47	0,06	198,936
20	275	12500	10	767,191	0,47	0,06	208,264
20	350	12500	5	767,191	0,47	0,06	199,826
20	400	12500	20	721,340	39,96	5,54	163,553
20	450	12500	99	710,687	43,05	6,06	140,884
20	10	15000	0	735,494	26,52	3,61	194,779
20	20	15000	10	704,922	31,03	4,40	148,247
20	30	15000	40	726,789	17,94	2,47	217,775
20	40	15000	99	696,113	19,07	2,74	147,816
20	60	15000	5	734,867	26,20	3,56	206,231
20	70	15000	20	732,693	45,42	6,20	218,604
20	90	15000	5	741,857	28,80	3,88	223,282
20	100	15000	20	701,483	33,87	4,83	157,094
20	125	15000	40	696,045	21,71	3,12	160,498
20	150	15000	80	702,348	33,13	4,72	158,288
20	175	15000	99	701,402	30,50	4,35	155,016
20	200	15000	80	706,068	33,97	4,81	156,881
20	250	15000	0	767,191	0,47	0,06	241,481
20	275	15000	10	767,191	0,47	0,06	244,903
20	350	15000	5	767,191	0,47	0,06	239,537
20	400	15000	20	721,340	39,96	5,54	189,240
20	450	15000	40	717,131	42,17	5,88	172,496
20	500	15000	99	712,230	43,77	6,15	156,076
20	10	17500	60	705,335	29,11	4,13	182,793
20	20	17500	99	701,435	28,90	4,12	176,264
20	30	17500	80	704,568	24,11	3,42	185,061
20	50	17500	5	733,542	23,23	3,17	254,734
20	60	17500	80	694,962	22,14	3,19	168,352
20	70	17500	99	694,350	16,87	2,43	165,949
20	80	17500	99	696,456	21,89	3,14	192,972
20	100	17500	0	749,180	34,45	4,60	250,681
20	125	17500	10	742,075	46,40	6,25	257,452
20	175	17500	5	743,365	45,85	6,17	258,143
20	200	17500	20	705,732	29,17	4,13	207,925
20	225	17500	40	696,055	26,40	3,79	200,110
20	250	17500	80	703,130	24,24	3,45	185,543
20	300	17500	0	767,191	0,47	0,06	282,689
20	350	17500	10	767,191	0,47	0,06	286,814
20	450	17500	5	767,191	0,47	0,06	274,830
20	500	17500	20	723,184	50,06	6,92	228,751
20	10	20000	99	705,387	33,41	4,74	184,760
20	20	20000	60	714,109	42,46	5,95	204,714
20	40	20000	0	720,177	21,79	3,03	269,676
20	50	20000	10	731,254	21,02	2,87	282,569
20	70	20000	5	737,454	29,77	4,04	284,140
20	80	20000	20	723,826	35,65	4,92	261,540
20	100	20000	5	745,708	29,50	3,96	295,129
20	125	20000	20	699,692	19,72	2,82	212,302
20	150	20000	60	695,685	19,74	2,84	207,209
20	175	20000	60	699,339	26,50	3,79	205,988
20	200	20000	60	696,758	22,47	3,23	209,680
20	225	20000	80	701,726	24,63	3,51	225,589
20	275	20000	0	767,191	0,47	0,06	322,707
20	300	20000	10	767,191	0,47	0,06	328,348
20	400	20000	5	767,191	0,47	0,06	317,507
20	450	20000	20	722,124	48,66	6,74	258,100
20	10	25000	0	735,150	26,12	3,55	318,936
20	20	25000	10	699,654	21,40	3,06	242,758
