20	300	3000	80	718,202	49,18	6,85	37,073
20	350	3000	80	721,423	46,49	6,44	36,209
20	400	3000	10	767,191	0,47	0,06	65,991
20	500	3000	0	767,191	0,47	0,06	64,423
20	10	4000	10	742,917	30,62	4,12	66,071
20	20	4000	99	702,798	30,38	4,32	51,510
20	40	4000	5	767,191	0,47	0,06	72,934
20	50	4000	20	703,941	31,04	4,41	59,316
20	70	4000	0	767,191	0,47	0,06	79,256
20	80	4000	10	741,291	57,93	7,81	68,651
20	90	4000	40	718,283	47,68	6,64	56,825
20	100	4000	60	710,700	41,49	5,84	50,402
20	125	4000	20	736,682	51,29	6,96	70,595
20	175	4000	5	767,191	0,47	0,06	81,886
20	200	4000	20	767,191	0,47	0,06	75,012
20	250	4000	5	767,191	0,47	0,06	79,084
20	275	4000	20	767,191	0,47	0,06	75,934
20	350	4000	0	767,191	0,47	0,06	85,597
20	400	4000	20	767,191	0,47	0,06	79,169
20	500	4000	5	767,191	0,47	0,06	82,610
20	10	5000	60	705,115	29,10	4,13	62,341
20	20	5000	80	709,587	40,30	5,68	61,791
20	30	5000	99	694,082	17,63	2,54	53,375
20	40	5000	99	706,439	37,06	5,25	58,325
20	60	5000	0	767,191	0,47	0,06	91,493
20	70	5000	10	767,191	0,47	0,06	93,348
20	90	5000	0	767,191	0,47	0,06	91,231
20	100	5000	10	731,100	46,38	6,34	79,968
20	150	5000	0	767,191	0,47	0,06	93,275
20	175	5000	10	767,191	0,47	0,06	93,309
20	225	5000	0	767,191	0,47	0,06	92,867
20	250	5000	10	767,191	0,47	0,06	93,585
20	300	5000	5	767,191	0,47	0,06	95,778
20	350	5000	80	721,421	47,34	6,56	56,315
20	400	5000	40	731,606	48,33	6,61	63,396
20	450	5000	80	732,280	51,73	7,06	54,797
20	500	5000	20	767,191	0,47	0,06	88,284
20	20	7500	0	728,829	27,49	3,77	111,686
20	30	7500	20	696,466	21,79	3,13	84,276
20	40	7500	20	714,243	44,39	6,21	89,638
20	50	7500	60	694,885	18,96	2,73	75,431
20	60	7500	40	697,259	26,41	3,79	77,723
20	70	7500	40	695,749	21,17	3,04	82,082
20	80	7500	40	699,735	29,26	4,18	83,806
20	90	7500	60	707,708	36,12	5,10	83,973
20	100	7500	80	709,318	41,68	5,88	85,068
20	125	7500	80	705,437	35,27	5,00	84,006
20	150	7500	80	715,886	40,41	5,65	84,219
20	175	7500	99	714,139	37,48	5,25	89,002
20	200	7500	99	718,570	43,85	6,10	86,698
20	250	7500	0	767,191	0,47	0,06	138,720
20	275	7500	10	767,191	0,47	0,06	137,471
20	350	7500	5	767,191	0,47	0,06	135,770
20	400	7500	20	736,236	53,64	7,29	114,096
20	500	7500	5	767,191	0,47	0,06	132,716
20	10	10000	20	738,669	25,54	3,46	140,087
20	30	10000	5	746,269	33,11	4,44	150,972
20	40	10000	40	701,658	34,19	4,87	101,339
20	50	10000	40	703,139	27,15	3,86	104,528
20	60	10000	40	697,259	26,41	3,79	101,950
20	70	10000	60	700,185	23,08	3,30	107,112
20	80	10000	40	696,891	29,72	4,27	110,753
20	100	10000	0	767,191	0,47	0,06	170,720
20	125	10000	10	767,191	0,47	0,06	172,389
20	175	10000	5	767,191	0,47	0,06	170,178
20	200	10000	20	710,955	37,45	5,27	130,352
20	225	10000	40	708,581	38,34	5,41	118,221
20	250	10000	60	711,987	39,28	5,52	108,823
20	275	10000	60	716,345	48,07	6,71	110,710
20	300	10000	99	716,039	47,41	6,62	106,913
20	350	10000	80	709,194	36,94	5,21	105,350
20	400	10000	80	718,626	43,65	6,07	103,159
20	450	10000	60	716,465	45,00	6,28	109,375
20	500	10000	60	725,738	47,66	6,57	110,757
20	10	12500	80	705,387	33,41	4,74	120,705
20	20	12500	40	716,171	23,97	3,35	144,276
20	40	12500	5	729,679	30,47	4,18	182,558
20	50	12500	10	744,546	31,92	4,29	191,168
20	70	12500	5	745,924	30,35	4,07	188,086
20	80	12500	20	740,965	41,32	5,58	181,791
20	100	12500	5	767,191	0,47	0,06	198,000
20	125	12500	20	705,081	31,56	4,48	141,733
20	150	12500	20	725,124	45,32	6,25	162,788
20	200	12500	0	767,191	0,47	0,06	209,541
20	225	12500	20	706,346	36,57	5,18	148,824
20	250	12500	60	709,583	40,70	5,74	127,257
20	275	12500	40	715,277	44,15	6,17	148,038
20	300	12500	99	716,328	42,07	5,87	134,031
20	400	12500	0	767,191	0,47	0,06	213,942
20	450	12500	10	767,191	0,47	0,06	199,211
20	10	15000	5	735,494	26,52	3,61	194,790
20	20	15000	20	702,384	27,53	3,92	147,254
20	30	15000	60	699,626	18,49	2,64	148,555
20	40	15000	40	694,465	19,40	2,79	146,688
20	50	15000	60	693,040	17,18	2,48	140,851
20	60	15000	40	696,520	24,60	3,53	143,235
20	70	15000	40	692,237	15,75	2,28	153,932
20	80	15000	60	695,483	17,59	2,53	156,776
20	90	15000	99	698,167	24,01	3,44	150,765
20	125	15000	0	767,191	0,47	0,06	237,875
20	150	15000	10	736,930	41,16	5,59	223,926
20	200	15000	5	767,191	0,47	0,06	240,985
20	225	15000	20	705,726	36,86	5,22	170,093
20	250	15000	40	711,821	41,92	5,89	165,503
20	275	15000	60	709,931	43,90	6,18	157,337
20	300	15000	60	701,839	32,96	4,70	157,517
20	350	15000	99	709,049	33,43	4,72	154,526
20	400	15000	40	716,799	44,00	6,14	164,043
20	450	15000	99	710,687	43,05	6,06	162,711
20	500	15000	80	719,967	47,15	6,55	161,470
20	10	17500	99	705,387	33,41	4,74	178,303
20	30	17500	0	736,891	22,10	3,00	251,294
20	40	17500	20	705,533	36,66	5,20	179,402
20	50	17500	40	697,809	23,20	3,32	177,704
20	60	17500	60	697,725	25,27	3,62	166,668
20	70	17500	60	693,926	17,03	2,45	160,177
20	80	17500	60	695,483	17,59	2,53	169,187
20	90	17500	80	693,603	18,96	2,73	169,994
20	100	17500	99	694,171	19,47	2,81	172,878
20	150	17500	0	767,191	0,47	0,06	269,624
20	175	17500	20	767,191	0,47	0,06	266,695
20	225	17500	5	767,191	0,47	0,06	275,661
20	250	17500	20	712,697	50,01	7,02	206,049
20	275	17500	60	709,434	39,83	5,61	185,961
20	300	17500	60	702,851	30,14	4,29	183,173
20	350	17500	60	710,250	41,29	5,81	185,150
20	400	17500	80	710,301	38,98	5,49	181,698
20	450	17500	60	706,422	42,05	5,95	189,950
20	500	17500	80	719,967	47,15	6,55	177,372
20	10	20000	40	724,656	32,57	4,50	241,446
20	30	20000	5	736,891	22,10	3,00	274,827
20	40	20000	80	694,240	16,58	2,39	179,919
20	50	20000	80	696,317	21,23	3,05	182,574
20	60	20000	80	694,962	22,14	3,19	198,469
20	70	20000	99	694,350	16,87	2,43	190,884
20	80	20000	99	697,010	22,72	3,26	190,351
20	90	20000	99	695,875	21,21	3,05	202,201
20	125	20000	0	767,191	0,47	0,06	322,309
20	150	20000	20	707,221	34,96	4,94	249,820
20	200	20000	0	767,191	0,47	0,06	318,847
20	225	20000	10	767,191	0,47	0,06	329,579
20	275	20000	5	767,191	0,47	0,06	320,882
20	300	20000	40	699,439	19,49	2,79	213,099
20	350	20000	40	708,887	31,02	4,38	213,988
20	400	20000	40	706,376	34,10	4,83	219,744
20	450	20000	99	710,687	43,05	6,06	215,073
20	500	20000	99	712,230	43,77	6,15	200,613
20	10	25000	40	721,398	28,46	3,95	301,220
