10	12	144	10	717,129	40,42	5,64	1,085
10	15	180	40	704,746	45,11	6,40	1,068
10	18	216	70	701,707	44,28	6,31	1,157
10	21	252	100	698,255	41,67	5,97	1,226
10	27	324	20	710,334	49,72	7,00	2,643
10	30	360	50	711,308	52,08	7,32	2,087
10	36	432	80	699,778	30,26	4,32	2,472
10	48	576	0	739,012	58,08	7,86	5,477
10	54	648	30	702,160	30,50	4,34	3,136
10	60	720	60	697,767	42,43	6,08	3,627
10	66	792	90	721,294	50,43	6,99	3,747
10	78	936	10	698,752	37,85	5,42	5,592
10	84	1008	40	703,075	36,20	5,15	4,502
10	90	1080	70	698,897	43,02	6,16	5,033
10	96	1152	100	695,189	40,14	5,77	5,184
10	108	1296	20	699,601	39,72	5,68	5,968
10	114	1368	50	706,948	42,22	5,97	6,011
10	120	1440	80	698,122	25,97	3,72	5,891
10	132	1584	0	751,827	95,01	12,64	11,712
10	138	1656	30	692,701	20,56	2,97	7,525
10	144	1728	60	698,989	29,01	4,15	7,474
10	150	1800	90	695,385	35,11	5,05	6,919
10	6	90	10	713,498	39,18	5,49	0,639
10	9	135	40	711,721	50,06	7,03	0,899
10	12	180	70	696,488	35,56	5,11	0,928
10	15	225	100	704,804	34,94	4,96	1,099
10	21	315	20	694,735	25,68	3,70	1,458
10	24	360	50	706,160	50,04	7,09	1,763
10	27	405	80	695,216	40,22	5,79	1,849
10	36	540	0	751,827	95,01	12,64	4,038
10	42	630	30	696,611	40,56	5,82	3,251
10	48	720	60	692,808	32,89	4,75	2,995
10	54	810	90	697,767	42,43	6,08	3,019
10	66	990	10	706,220	45,38	6,43	5,820
10	72	1080	40	694,120	29,15	4,20	4,787
10	78	1170	70	701,717	40,33	5,75	4,789
10	84	1260	100	697,794	42,51	6,09	5,374
10	96	1440	20	702,233	42,08	5,99	6,514
10	102	1530	50	695,189	40,14	5,77	6,082
10	108	1620	80	693,462	21,97	3,17	6,353
10	120	1800	0	751,827	95,01	12,64	12,231
10	126	1890	30	700,860	43,76	6,24	8,995
10	132	1980	60	692,808	32,89	4,75	8,737
10	138	2070	90	697,794	42,51	6,09	9,956
10	150	2250	10	702,821	26,57	3,78	14,540
10	3	54	40	696,638	40,65	5,83	0,463
10	6	108	70	701,458	43,47	6,20	0,628
10	9	162	100	699,076	36,63	5,24	1,184
10	15	270	20	718,039	46,96	6,54	1,861
10	18	324	50	702,548	43,63	6,21	1,704
10	21	378	80	706,982	33,54	4,74	2,387
10	27	486	0	698,222	30,97	4,44	3,573
10	30	540	30	691,669	22,59	3,27	2,580
10	36	648	60	697,767	42,43	6,08	3,442
10	42	756	90	700,647	41,05	5,86	3,580
10	54	972	10	702,083	30,72	4,37	6,787
10	60	1080	40	698,897	43,02	6,16	5,902
10	66	1188	70	688,290	19,71	2,86	5,766
10	72	1296	100	689,050	21,35	3,10	5,987
10	84	1512	20	693,462	21,97	3,17	8,141
10	90	1620	50	696,488	35,56	5,11	8,479
10	96	1728	80	694,120	29,15	4,20	8,717
10	108	1944	0	751,827	95,01	12,64	16,012
10	114	2052	30	689,050	21,35	3,10	10,932
10	120	2160	60	696,611	40,56	5,82	10,965
10	126	2268	90	689,050	21,35	3,10	10,785
10	138	2484	10	688,290	19,71	2,86	15,214
10	144	2592	40	690,389	25,17	3,65	13,263
10	150	2700	70	689,572	19,31	2,80	12,687
10	3	63	100	696,638	40,65	5,83	0,458
10	9	189	20	709,773	47,05	6,63	1,373
10	12	252	50	704,504	45,59	6,47	1,660
10	15	315	80	704,804	34,94	4,96	1,518
10	21	441	0	691,669	22,59	3,27	2,625
10	24	504	30	708,924	45,38	6,40	2,901
10	27	567	60	696,638	40,65	5,83	3,248
10	30	630	90	699,408	25,81	3,69	3,629
10	42	882	10	695,189	40,14	5,77	5,732
10	48	1008	40	689,050	21,35	3,10	5,528
10	54	1134	70	697,037	28,75	4,12	6,300
10	60	1260	100	698,870	42,93	6,14	6,160
10	72	1512	20	695,216	40,22	5,79	8,022
10	78	1638	50	697,767	42,43	6,08	8,683
10	84	1764	80	689,927	17,70	2,57	8,949
10	96	2016	0	720,033	51,52	7,15	15,706
10	102	2142	30	691,642	22,51	3,25	11,686
10	108	2268	60	695,858	26,93	3,87	11,634
10	114	2394	90	694,229	33,26	4,79	10,623
10	126	2646	10	695,385	35,11	5,05	14,674
10	132	2772	40	695,637	27,89	4,01	12,724
10	138	2898	70	691,642	22,51	3,25	13,736
10	144	3024	100	697,794	42,51	6,09	15,396
10	3	72	20	696,638	40,65	5,83	0,564
10	6	144	50	716,678	52,59	7,34	0,938
10	9	216	80	699,076	36,63	5,24	1,123
10	15	360	0	711,954	35,38	4,97	2,670
10	18	432	30	698,897	43,02	6,16	2,133
10	21	504	60	698,870	42,93	6,14	3,014
10	24	576	90	700,022	27,16	3,88	2,913
10	30	720	10	691,642	22,51	3,25	3,797
10	36	864	40	694,229	33,26	4,79	4,719
10	42	1008	70	688,290	19,71	2,86	4,718
10	48	1152	100	695,385	35,11	5,05	5,856
10	60	1440	20	689,050	21,35	3,10	7,321
10	66	1584	50	689,927	17,70	2,57	7,784
10	72	1728	80	689,050	21,35	3,10	9,084
10	84	2016	0	727,171	48,25	6,64	14,725
10	90	2160	30	689,050	21,35	3,10	11,753
10	96	2304	60	694,996	26,41	3,80	11,118
10	102	2448	90	689,927	17,70	2,57	10,371
10	114	2736	10	688,290	19,71	2,86	15,142
10	120	2880	40	693,618	21,61	3,11	12,586
10	126	3024	70	696,053	22,54	3,24	14,055
10	132	3168	100	692,701	20,56	2,97	14,948
10	144	3456	20	692,808	32,89	4,75	18,088
10	150	3600	50	689,927	17,70	2,57	15,814
10	3	81	80	696,638	40,65	5,83	0,494
10	9	243	0	709,195	43,29	6,10	1,604
10	12	324	30	694,229	33,26	4,79	1,705
10	15	405	60	693,359	28,13	4,06	2,075
10	18	486	90	702,469	44,41	6,32	2,213
10	24	648	10	691,642	22,51	3,25	3,592
10	27	729	40	689,927	17,70	2,57	3,587
10	30	810	70	685,881	13,64	1,99	3,617
10	36	972	100	691,669	22,59	3,27	4,373
10	48	1296	20	685,881	13,64	1,99	6,729
10	54	1458	50	689,050	21,35	3,10	7,392
10	60	1620	80	691,669	22,59	3,27	7,340
10	72	1944	0	716,298	38,34	5,35	12,931
10	78	2106	30	691,642	22,51	3,25	8,247
10	84	2268	60	689,927	17,70	2,57	9,235
10	90	2430	90	685,881	13,64	1,99	10,065
10	102	2754	10	691,669	22,59	3,27	12,752
10	108	2916	40	691,356	23,68	3,43	11,388
10	114	3078	70	691,642	22,51	3,25	12,094
10	120	3240	100	690,292	15,62	2,26	13,469
10	132	3564	20	689,927	17,70	2,57	15,107
10	138	3726	50	689,927	17,70	2,57	14,247
10	144	3888	80	688,290	19,71	2,86	15,336
10	3	90	0	696,638	40,65	5,83	0,604
10	6	180	30	709,087	39,69	5,60	1,091
10	9	270	60	693,359	28,13	4,06	1,095
10	12	360	90	701,482	33,72	4,81	1,737
10	18	540	10	714,588	49,33	6,90	3,030
10	21	630	40	697,725	29,60	4,24	2,536
10	24	720	70	699,628	39,80	5,69	2,755
10	27	810	100	700,286	44,07	6,29	3,548
10	36	1080	20	696,738	29,58	4,25	4,908
10	42	1260	50	688,290	19,71	2,86	4,905
10	48	1440	80	691,642	22,51	3,25	5,847
10	60	1800	0	708,169	43,75	6,18	10,507
10	66	1980	30	685,881	13,64	1,99	8,028
10	72	2160	60	689,050	21,35	3,10	8,740
10	78	2340	90	695,160	41,25	5,93	8,984
10	90	2700	10	689,050	21,35	3,10	12,376
10	96	2880	40	690,529	20,48	2,97	11,925
10	102	3060	70	689,927	17,70	2,57	12,509
10	108	3240	100	695,360	25,49	3,67	12,396
10	120	3600	20	689,927	17,70	2,57	15,733
10	126	3780	50	688,290	19,71	2,86	14,916
10	132	3960	80	691,953	23,52	3,40	16,060
10	144	4320	0	709,987	29,50	4,16	26,999
10	150	4500	30	691,669	22,59	3,27	17,439
10	3	108	60	696,638	40,65	5,83	0,675
10	6	216	90	701,458	43,47	6,20	0,992
10	12	432	10	691,981	23,57	3,41	1,812
10	15	540	40	696,611	40,56	5,82	2,358
10	18	648	70	696,638	40,65	5,83	2,574
10	21	756	100	695,385	35,11	5,05	3,226
10	27	972	20	698,897	43,02	6,16	3,977
10	30	1080	50	689,050	21,35	3,10	4,220
10	36	1296	80	691,669	22,59	3,27	4,931
10	48	1728	0	685,881	13,64	1,99	9,267
10	54	1944	30	688,290	19,71	2,86	7,656
10	60	2160	60	691,669	22,59	3,27	8,315
10	66	2376	90	691,669	22,59	3,27	9,391
10	78	2808	10	685,881	13,64	1,99	11,904
10	84	3024	40	691,669	22,59	3,27	12,241
10	90	3240	70	685,881	13,64	1,99	12,623
10	96	3456	100	688,290	19,71	2,86	12,608
10	108	3888	20	688,290	19,71	2,86	15,957
10	114	4104	50	685,881	13,64	1,99	16,267
10	120	4320	80	685,881	13,64	1,99	16,946
10	132	4752	0	696,748	23,26	3,34	25,895
10	138	4968	30	685,881	13,64	1,99	20,585
10	144	5184	60	689,927	17,70	2,57	19,485
10	150	5400	90	689,927	17,70	2,57	20,019
10	6	252	10	709,087	39,69	5,60	1,142
10	9	378	40	697,794	42,51	6,09	1,539
10	12	504	70	696,488	35,56	5,11	2,137
10	15	630	100	697,332	25,85	3,71	2,667
10	21	882	20	691,669	22,59	3,27	4,061
10	24	1008	50	695,189	40,14	5,77	4,258
10	27	1134	80	695,216	40,22	5,79	4,683
10	36	1512	0	701,131	44,36	6,33	7,572
10	42	1764	30	694,229	33,26	4,79	6,903
10	48	2016	60	691,669	22,59	3,27	7,637
10	54	2268	90	697,767	42,43	6,08	9,835
10	66	2772	10	688,290	19,71	2,86	12,081
10	72	3024	40	688,290	19,71	2,86	11,965
10	78	3276	70	685,881	13,64	1,99	12,186
10	84	3528	100	689,927	17,70	2,57	12,830
10	96	4032	20	689,927	17,70	2,57	16,684
10	102	4284	50	689,927	17,70	2,57	16,417
10	108	4536	80	685,881	13,64	1,99	17,475
10	120	5040	0	692,649	23,17	3,35	28,768
10	126	5292	30	691,669	22,59	3,27	21,143
10	132	5544	60	689,927	17,70	2,57	21,190
10	138	5796	90	689,927	17,70	2,57	22,810
10	150	6300	10	685,881	13,64	1,99	27,412
10	3	144	40	696,638	40,65	5,83	0,694
10	6	288	70	695,333	25,42	3,66	1,257
10	9	432	100	699,076	36,63	5,24	2,317
10	15	720	20	704,002	40,51	5,75	2,820
10	18	864	50	702,548	43,63	6,21	3,960
10	21	1008	80	694,996	26,41	3,80	4,544
10	27	1296	0	689,050	21,35	3,10	5,734
10	30	1440	30	691,669	22,59	3,27	5,768
10	36	1728	60	697,767	42,43	6,08	6,489
10	42	2016	90	689,050	21,35	3,10	7,735
10	54	2592	10	691,669	22,59	3,27	12,016
10	60	2880	40	694,229	33,26	4,79	11,933
10	66	3168	70	688,290	19,71	2,86	11,811
10	72	3456	100	688,290	19,71	2,86	13,531
10	84	4032	20	688,290	19,71	2,86	16,974
10	90	4320	50	689,927	17,70	2,57	16,889
10	96	4608	80	688,290	19,71	2,86	17,377
10	108	5184	0	688,290	19,71	2,86	29,151
10	114	5472	30	685,881	13,64	1,99	21,658
10	120	5760	60	685,881	13,64	1,99	22,703
10	126	6048	90	685,881	13,64	1,99	22,540
10	138	6624	10	691,669	22,59	3,27	30,325
10	144	6912	40	685,881	13,64	1,99	28,383
10	150	7200	70	689,927	17,70	2,57	29,096
10	3	162	100	696,638	40,65	5,83	0,786
10	9	486	20	703,958	43,57	6,19	2,092
10	12	648	50	696,738	29,58	4,25	2,579
10	15	810	80	697,332	25,85	3,71	3,485
10	21	1134	0	691,669	22,59	3,27	5,301
10	24	1296	30	701,105	30,85	4,40	5,591
10	27	1458	60	694,229	33,26	4,79	6,058
10	30	1620	90	689,927	17,70	2,57	6,146
10	42	2268	10	685,881	13,64	1,99	10,288
10	48	2592	40	685,881	13,64	1,99	10,393
10	54	2916	70	685,881	13,64	1,99	11,818
10	60	3240	100	696,488	35,56	5,11	12,011
10	72	3888	20	689,836	23,45	3,40	16,268
10	78	4212	50	691,669	22,59	3,27	16,312
10	84	4536	80	689,927	17,70	2,57	17,681
10	96	5184	0	692,193	19,36	2,80	26,638
10	102	5508	30	689,927	17,70	2,57	22,243
10	108	5832	60	689,927	17,70	2,57	23,612
10	114	6156	90	685,881	13,64	1,99	22,585
10	126	6804	10	691,669	22,59	3,27	28,454
10	132	7128	40	685,881	13,64	1,99	28,483
10	138	7452	70	685,881	13,64	1,99	28,292
10	144	7776	100	688,290	19,71	2,86	29,880
10	3	180	20	696,638	40,65	5,83	0,880
10	6	360	50	716,678	52,59	7,34	1,693
10	9	540	80	693,618	21,61	3,11	2,283
10	15	900	0	704,181	36,94	5,25	4,546
10	18	1080	30	695,385	35,11	5,05	4,055
10	21	1260	60	698,870	42,93	6,14	5,164
10	24	1440	90	688,290	19,71	2,86	5,733
10	30	1800	10	691,642	22,51	3,25	7,296
10	36	2160	40	694,229	33,26	4,79	8,503
10	42	2520	70	688,290	19,71	2,86	9,747
10	48	2880	100	695,330	36,27	5,22	11,285
10	60	3600	20	685,881	13,64	1,99	14,749
10	66	3960	50	689,927	17,70	2,57	15,424
10	72	4320	80	688,290	19,71	2,86	15,905
10	84	5040	0	689,927	17,70	2,57	26,817
10	90	5400	30	689,050	21,35	3,10	21,416
10	96	5760	60	689,927	17,70	2,57	22,980
10	102	6120	90	689,927	17,70	2,57	22,053
10	114	6840	10	685,881	13,64	1,99	28,312
10	120	7200	40	688,290	19,71	2,86	27,056
10	126	7560	70	689,927	17,70	2,57	29,284
10	132	7920	100	689,927	17,70	2,57	29,715
10	144	8640	20	685,881	13,64	1,99	33,738
10	150	9000	50	689,927	17,70	2,57	32,079
