10	150	2700	10	701,563	42,11	6,00	16,505
10	3	63	40	696,638	40,65	5,83	0,774
10	6	126	70	701,458	43,47	6,20	0,742
10	9	189	100	699,076	36,63	5,24	0,948
10	15	315	20	728,527	52,90	7,26	1,885
10	18	378	50	702,548	43,63	6,21	2,048
10	21	441	80	706,982	33,54	4,74	2,215
10	27	567	0	692,714	24,79	3,58	4,573
10	30	630	30	691,669	22,59	3,27	3,668
10	36	756	60	697,767	42,43	6,08	3,899
10	42	882	90	699,797	34,60	4,94	4,548
10	54	1134	10	702,083	30,72	4,37	7,157
10	60	1260	40	698,897	43,02	6,16	6,577
10	66	1386	70	688,290	19,71	2,86	6,819
10	72	1512	100	689,050	21,35	3,10	6,980
10	84	1764	20	689,050	21,35	3,10	9,578
10	90	1890	50	696,488	35,56	5,11	9,105
10	96	2016	80	694,120	29,15	4,20	9,895
10	108	2268	0	742,660	51,07	6,88	17,802
10	114	2394	30	689,050	21,35	3,10	11,095
10	120	2520	60	689,050	21,35	3,10	10,768
10	126	2646	90	688,290	19,71	2,86	12,440
10	138	2898	10	688,290	19,71	2,86	16,255
10	144	3024	40	694,735	25,68	3,70	14,299
10	150	3150	70	689,572	19,31	2,80	15,734
10	3	72	100	696,638	40,65	5,83	0,782
10	9	216	20	709,773	47,05	6,63	1,116
10	12	288	50	704,504	45,59	6,47	1,510
10	15	360	80	704,804	34,94	4,96	2,247
10	21	504	0	691,669	22,59	3,27	3,118
10	24	576	30	706,960	46,45	6,57	2,821
10	27	648	60	696,638	40,65	5,83	3,261
10	30	720	90	699,408	25,81	3,69	3,890
10	42	1008	10	695,189	40,14	5,77	5,905
10	48	1152	40	685,881	13,64	1,99	5,230
10	54	1296	70	689,050	21,35	3,10	5,842
10	60	1440	100	698,870	42,93	6,14	7,743
10	72	1728	20	695,216	40,22	5,79	8,952
10	78	1872	50	697,767	42,43	6,08	9,138
10	84	2016	80	689,927	17,70	2,57	9,796
10	96	2304	0	713,893	42,61	5,97	15,924
10	102	2448	30	691,642	22,51	3,25	11,708
10	108	2592	60	695,858	26,93	3,87	12,710
10	114	2736	90	694,229	33,26	4,79	12,296
10	126	3024	10	695,385	35,11	5,05	17,857
10	132	3168	40	689,050	21,35	3,10	15,984
10	138	3312	70	691,642	22,51	3,25	15,831
10	144	3456	100	697,794	42,51	6,09	16,483
10	3	81	20	696,638	40,65	5,83	0,615
10	6	162	50	716,678	52,59	7,34	1,020
10	9	243	80	699,076	36,63	5,24	1,625
10	15	405	0	707,542	37,50	5,30	2,975
10	18	486	30	698,897	43,02	6,16	2,653
10	21	567	60	698,870	42,93	6,14	3,058
10	24	648	90	701,718	31,14	4,44	3,776
10	30	810	10	691,642	22,51	3,25	4,361
10	36	972	40	694,229	33,26	4,79	5,019
10	42	1134	70	688,290	19,71	2,86	5,068
10	48	1296	100	695,385	35,11	5,05	6,415
10	60	1620	20	689,050	21,35	3,10	7,528
10	66	1782	50	689,927	17,70	2,57	8,136
10	72	1944	80	689,050	21,35	3,10	8,526
10	84	2268	0	706,898	36,84	5,21	14,439
10	90	2430	30	689,050	21,35	3,10	9,886
10	96	2592	60	689,927	17,70	2,57	10,505
10	102	2754	90	689,927	17,70	2,57	11,125
10	114	3078	10	688,290	19,71	2,86	14,699
10	120	3240	40	693,618	21,61	3,11	13,384
10	126	3402	70	691,642	22,51	3,25	14,157
10	132	3564	100	692,701	20,56	2,97	14,081
10	144	3888	20	685,881	13,64	1,99	16,423
10	150	4050	50	689,927	17,70	2,57	15,661
10	3	90	80	696,638	40,65	5,83	0,473
10	9	270	0	709,195	43,29	6,10	1,754
10	12	360	30	694,229	33,26	4,79	2,009
10	15	450	60	693,359	28,13	4,06	1,994
10	18	540	90	702,469	44,41	6,32	2,357
10	24	720	10	691,642	22,51	3,25	3,539
10	27	810	40	689,927	17,70	2,57	3,549
10	30	900	70	685,881	13,64	1,99	4,337
10	36	1080	100	691,669	22,59	3,27	4,403
10	48	1440	20	685,881	13,64	1,99	6,213
10	54	1620	50	685,881	13,64	1,99	7,049
10	60	1800	80	691,669	22,59	3,27	6,920
10	72	2160	0	701,007	39,40	5,62	13,568
10	78	2340	30	691,642	22,51	3,25	9,178
10	84	2520	60	689,927	17,70	2,57	9,750
10	90	2700	90	685,881	13,64	1,99	11,549
10	102	3060	10	691,669	22,59	3,27	13,896
10	108	3240	40	685,881	13,64	1,99	13,252
10	114	3420	70	691,642	22,51	3,25	13,731
10	120	3600	100	690,292	15,62	2,26	14,074
10	132	3960	20	689,927	17,70	2,57	16,905
10	138	4140	50	689,927	17,70	2,57	16,661
10	144	4320	80	688,290	19,71	2,86	15,523
10	3	108	0	696,638	40,65	5,83	0,771
10	6	216	30	709,087	39,69	5,60	0,977
10	9	324	60	693,359	28,13	4,06	1,585
10	12	432	90	701,482	33,72	4,81	2,123
10	18	648	10	711,590	50,19	7,05	3,519
10	21	756	40	694,818	23,76	3,42	3,470
10	24	864	70	696,638	40,65	5,83	3,802
10	27	972	100	693,359	28,13	4,06	4,545
10	36	1296	20	696,738	29,58	4,25	6,339
10	42	1512	50	688,290	19,71	2,86	6,522
10	48	1728	80	691,642	22,51	3,25	7,218
10	60	2160	0	702,905	38,84	5,53	13,067
10	66	2376	30	685,881	13,64	1,99	10,731
10	72	2592	60	689,050	21,35	3,10	10,089
10	78	2808	90	688,290	19,71	2,86	11,719
10	90	3240	10	689,050	21,35	3,10	14,055
10	96	3456	40	691,669	22,59	3,27	14,010
10	102	3672	70	689,927	17,70	2,57	14,372
10	108	3888	100	685,881	13,64	1,99	16,446
10	120	4320	20	689,927	17,70	2,57	18,500
10	126	4536	50	688,290	19,71	2,86	17,431
10	132	4752	80	691,953	23,52	3,40	19,393
10	144	5184	0	699,784	24,27	3,47	30,378
10	150	5400	30	691,669	22,59	3,27	21,998
10	3	126	60	696,638	40,65	5,83	0,690
10	6	252	90	701,458	43,47	6,20	1,380
10	12	504	10	691,981	23,57	3,41	2,813
10	15	630	40	696,611	40,56	5,82	2,664
10	18	756	70	696,638	40,65	5,83	3,126
10	21	882	100	695,385	35,11	5,05	4,031
10	27	1134	20	698,897	43,02	6,16	5,481
10	30	1260	50	685,881	13,64	1,99	4,979
10	36	1512	80	691,669	22,59	3,27	5,765
10	48	2016	0	685,881	13,64	1,99	10,896
10	54	2268	30	691,669	22,59	3,27	9,313
10	60	2520	60	691,669	22,59	3,27	9,424
10	66	2772	90	691,669	22,59	3,27	11,880
10	78	3276	10	685,881	13,64	1,99	14,209
10	84	3528	40	691,669	22,59	3,27	14,387
10	90	3780	70	685,881	13,64	1,99	14,967
10	96	4032	100	688,290	19,71	2,86	16,550
10	108	4536	20	685,881	13,64	1,99	19,102
10	114	4788	50	685,881	13,64	1,99	18,717
10	120	5040	80	685,881	13,64	1,99	19,502
10	132	5544	0	696,748	23,26	3,34	29,321
10	138	5796	30	685,881	13,64	1,99	23,619
10	144	6048	60	689,927	17,70	2,57	23,911
10	150	6300	90	689,927	17,70	2,57	24,404
10	6	288	10	709,087	39,69	5,60	1,469
10	9	432	40	697,794	42,51	6,09	2,049
10	12	576	70	696,488	35,56	5,11	2,597
10	15	720	100	697,332	25,85	3,71	3,185
10	21	1008	20	691,669	22,59	3,27	4,287
10	24	1152	50	692,808	32,89	4,75	4,915
10	27	1296	80	695,216	40,22	5,79	5,625
10	36	1728	0	693,845	23,65	3,41	8,570
10	42	2016	30	694,229	33,26	4,79	7,888
10	48	2304	60	689,927	17,70	2,57	9,505
10	54	2592	90	697,767	42,43	6,08	10,498
10	66	3168	10	688,290	19,71	2,86	12,966
10	72	3456	40	688,290	19,71	2,86	13,689
10	78	3744	70	685,881	13,64	1,99	14,611
10	84	4032	100	689,927	17,70	2,57	15,110
10	96	4608	20	689,927	17,70	2,57	18,902
10	102	4896	50	689,927	17,70	2,57	19,451
10	108	5184	80	685,881	13,64	1,99	19,096
10	120	5760	0	689,572	19,31	2,80	30,766
10	126	6048	30	691,669	22,59	3,27	24,357
10	132	6336	60	689,927	17,70	2,57	26,453
10	138	6624	90	689,927	17,70	2,57	24,852
10	150	7200	10	685,881	13,64	1,99	30,671
10	3	162	40	696,638	40,65	5,83	0,740
10	6	324	70	695,360	25,49	3,67	1,359
10	9	486	100	699,076	36,63	5,24	1,893
10	15	810	20	704,129	41,48	5,89	3,657
10	18	972	50	701,227	43,27	6,17	4,271
10	21	1134	80	694,996	26,41	3,80	4,806
10	27	1458	0	689,050	21,35	3,10	6,541
10	30	1620	30	691,669	22,59	3,27	5,981
10	36	1944	60	697,767	42,43	6,08	8,235
10	42	2268	90	689,050	21,35	3,10	8,894
10	54	2916	10	691,669	22,59	3,27	12,900
10	60	3240	40	694,229	33,26	4,79	13,838
10	66	3564	70	688,290	19,71	2,86	13,756
10	72	3888	100	688,290	19,71	2,86	14,912
10	84	4536	20	685,881	13,64	1,99	18,593
10	90	4860	50	689,927	17,70	2,57	19,835
10	96	5184	80	685,881	13,64	1,99	19,835
10	108	5832	0	685,881	13,64	1,99	30,068
10	114	6156	30	685,881	13,64	1,99	23,965
10	120	6480	60	685,881	13,64	1,99	24,986
10	126	6804	90	685,881	13,64	1,99	24,948
10	138	7452	10	691,669	22,59	3,27	30,639
10	144	7776	40	685,881	13,64	1,99	31,261
10	150	8100	70	689,927	17,70	2,57	30,989
10	3	180	100	696,638	40,65	5,83	0,862
10	9	540	20	703,958	43,57	6,19	2,633
10	12	720	50	696,738	29,58	4,25	3,504
10	15	900	80	697,332	25,85	3,71	3,771
10	21	1260	0	691,669	22,59	3,27	5,040
10	24	1440	30	697,359	25,92	3,72	6,274
10	27	1620	60	694,229	33,26	4,79	6,475
10	30	1800	90	689,927	17,70	2,57	6,785
10	42	2520	10	685,881	13,64	1,99	10,481
10	48	2880	40	685,881	13,64	1,99	11,617
10	54	3240	70	685,881	13,64	1,99	11,550
10	60	3600	100	696,488	35,56	5,11	13,519
10	72	4320	20	689,836	23,45	3,40	17,927
10	78	4680	50	689,927	17,70	2,57	18,752
10	84	5040	80	689,927	17,70	2,57	20,052
10	96	5760	0	692,193	19,36	2,80	29,465
10	102	6120	30	689,927	17,70	2,57	25,115
10	108	6480	60	689,927	17,70	2,57	24,383
10	114	6840	90	685,881	13,64	1,99	25,433
10	126	7560	10	691,669	22,59	3,27	31,323
10	132	7920	40	685,881	13,64	1,99	31,749
10	138	8280	70	685,881	13,64	1,99	31,500
10	144	8640	100	685,881	13,64	1,99	28,893
